request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
39290a71-def0-4130-a291-a79cb2fc7e81,1979.0,4.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2430.0,9383.0,860.0,2112.0,9577.0,0.0,0.0,20.15,2017,552389.7878318862
459c91e8-e54c-4f7c-8482-c904b9338e75,2006.0,5.0,512657.41822642577,512657.41822642577,3.25,3,9.0,3415.0,6532.0,480.0,2862.0,6239.0,0.0,0.0,12.76,2017,897293.0640484766
3e2c2b9e-b2a3-4dee-a10f-bf4fd9a502d2,1999.0,4.0,719444.7350357216,726936.1524302502,3.0,3,10.0,3705.0,12363.0,70.0,3623.0,12091.0,0.0,0.0,7.3,2017,813431.2512347075
510d9ac3-f3d0-4212-b7f3-2fdfdc1ef31d,1959.0,4.0,574729.3925746218,572950.1179220972,2.25,4,8.0,2365.0,9577.0,100.0,2041.0,9090.0,0.0,0.0,13.14,2017,705541.2329052468
09cd445b-5f9d-4618-a239-cef90cdfe5fa,1987.0,4.0,512657.41822642577,512657.41822642577,2.5,2,8.0,2485.0,8551.0,10.0,2202.0,7646.0,0.0,0.0,13.51,2017,612510.6441043448
efaa6670-be6a-4ff6-90e2-055c42159f9d,1984.0,3.0,694411.4661634568,657450.8307090742,2.5,3,10.0,3100.0,21515.0,40.0,2957.0,22483.0,0.0,0.0,10.79,2017,718004.4739082428
a53d3fe3-6bb6-4ac8-b454-4608b177c0e7,1912.0,4.0,574729.3925746218,562650.2542819928,1.75,4,7.0,1860.0,4788.0,210.0,1877.0,4571.0,0.0,0.0,14.24,2017,654780.1565880609
484649e4-6758-4809-ad73-7d393bd5cd63,2013.0,4.0,474632.3790458373,478971.53454470227,3.0,3,8.0,2950.0,13417.0,0.0,2789.0,7786.0,0.0,0.0,17.4,2017,514028.925353015
e1203d25-8ba1-4e93-866d-3107eead1716,1902.0,3.0,537641.85801898,555956.8753889401,1.5,3,7.0,1445.0,3910.0,40.0,1577.0,3603.0,0.0,0.0,6.25,2017,398480.0319067061
9b0fd94d-1b8a-4bfa-b919-099d057d15ec,1994.0,3.0,474632.3790458373,479030.71391520824,2.0,3,9.0,2540.0,33781.0,0.0,2660.0,32923.0,0.0,0.0,17.24,2017,480344.1354698878
16ff3243-08f5-4045-98bf-ad0f8e5e0ca1,1991.0,3.0,468060.0543995248,480112.87777915475,2.5,3,9.0,2690.0,11449.0,10.0,2731.0,10886.0,0.0,0.0,13.87,2017,572261.6921893383
81e3bbbf-ad61-47b4-b544-f29e4687b091,2000.0,4.0,1005352.5044958281,1035544.3414979624,3.0,3,11.0,4200.0,16115.0,290.0,3537.0,15372.0,0.0,2.0,5.85,2017,1536617.9470416086
96d4330f-47f6-4e2b-914d-c0959ecd3f6e,1976.0,3.0,474632.3790458373,481874.4106608018,2.0,4,8.0,2145.0,29696.0,90.0,2219.0,21571.0,0.0,0.0,19.02,2017,480235.1808841652
10943cb1-a074-4898-9a61-a832206df336,1977.0,3.0,468060.0543995248,473598.9580796085,2.0,3,8.0,2040.0,10527.0,610.0,2231.0,9619.0,0.0,0.0,11.08,2017,471263.8894285872
b62424ce-725d-4d61-8e87-b78f6862f70c,1909.0,4.0,574729.3925746218,568939.7832049628,2.5,5,8.0,2565.0,4652.0,690.0,1847.0,4787.943734106266,0.0,0.0,9.35,2017,781587.1068958536
bcf32f34-9067-42f1-aa44-1c7edaf38a60,1976.0,3.0,468060.0543995248,472797.13304832514,1.75,3,7.0,1755.0,8351.0,440.0,1811.0,8221.0,0.0,0.0,10.33,2017,442107.1707508789
b5855600-d483-4409-a16e-31490f29b308,1973.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,1770.0,10046.0,210.0,2026.0,9658.0,0.0,0.0,19.73,2017,429587.8335499017
ac25c644-d225-4ec1-a25a-250e71ec8b51,2005.0,3.0,554723.8083336328,557405.5083370412,3.0,2,8.0,1650.0,2574.0,10.0,1628.0,2584.0,0.0,0.0,10.66,2017,414897.8294421001
9bae6cf0-6194-4ab8-a9ed-ffe1bb53f196,2006.0,3.0,474632.3790458373,479030.71391520824,2.0,3,9.0,2900.0,7504.0,0.0,2833.0,7538.0,0.0,0.0,16.54,2017,473272.60134306765
0ff7fff3-1001-4994-b044-5d303aa35cf7,1977.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1920.0,8616.0,490.0,1943.0,8100.0,0.0,0.0,19.31,2017,441768.8617406352
d35d1f67-e9a0-4658-9080-8b91f26548c8,1990.0,3.0,474632.3790458373,466107.1036441099,2.0,2,9.0,2575.0,38692.0,0.0,2611.0,29827.0,0.0,0.0,14.87,2017,501035.2516141833
150465c9-c9c1-4e51-b74e-8f2fe6cd9845,1959.0,3.0,597736.9217030165,581823.534341033,2.0,4,7.0,1690.0,17331.0,100.0,1972.0,15758.0,0.0,0.0,12.22,2017,462822.7165536442
0a44dcdb-415a-46cb-83fb-1611b20bf6e7,1978.0,3.0,597736.9217030165,557736.8161696588,2.0,4,8.0,1785.0,9379.0,270.0,1989.0,8441.356446957823,0.0,0.0,12.12,2017,547861.8898417124
e04b1f86-ffe1-4394-a29b-22a265b6575d,1974.0,5.0,468060.0543995248,480112.87777915475,2.5,4,8.0,2600.0,13193.0,1060.0,2196.0,11512.0,0.0,0.0,12.8,2017,552674.3030182044
0c8d6783-6f9e-4a79-852d-9ba1dec434ce,1988.0,4.0,1283884.8486148424,1260241.7123737352,2.0,4,10.0,3065.0,12705.0,150.0,2987.0,11690.91483210762,0.0,0.0,4.3,2017,1110972.8963078554
0b823851-06a8-4a05-8d5f-54a2d1327944,1956.0,4.0,597736.9217030165,626998.3137285123,2.0,4,7.0,2225.0,11203.0,770.0,2096.0,9997.0,0.0,0.0,19.9,2017,627432.9206336275
11b6ba4b-3de1-4788-bc21-ae010b3fb32c,2004.0,5.0,554723.8083336328,566238.286454928,4.0,3,11.0,4265.0,12855.0,260.0,3703.0,10823.0,0.0,0.0,10.95,2017,889908.574702869
59febb50-ce14-434e-a905-fe51d580599c,1967.0,3.0,554723.8083336328,534407.1051008193,2.0,4,7.0,1450.0,13472.0,10.0,1637.0,12433.0,0.0,0.0,12.83,2017,358548.45841137494
9a5a89b0-113b-40c8-8c44-a9da866d26b6,2003.0,3.0,554723.8083336328,549882.8561051979,2.0,3,7.0,1630.0,3143.0,0.0,1569.0,3059.0,0.0,0.0,10.03,2017,388931.45232444635
534a9a4c-622c-4481-b4f9-601e31caa545,1968.0,3.0,474632.3790458373,481874.4106608018,2.0,3,8.0,1895.0,13657.0,200.0,2215.0,11642.0,0.0,0.0,18.82,2017,422901.5079974297
503e4e16-734a-4c02-b773-b5e3c06d51a0,1926.0,3.0,563377.9507828665,572285.0121066005,1.0,4,7.0,1570.0,3862.0,60.0,1542.0,3924.0,0.0,0.0,13.84,2017,540403.836008541
eb768786-0ef4-463e-861f-ae95d48c8a73,1977.0,3.0,483241.3277326569,483096.5702226546,2.0,3,8.0,1870.0,13331.0,310.0,2074.0,10592.0,0.0,0.0,19.68,2017,456006.577156279
32cccaa5-6172-4238-bedf-874418f45877,1975.0,3.0,573737.7786048551,554152.4062330829,2.0,4,8.0,1990.0,11812.0,510.0,2256.0,10721.0,0.0,0.0,5.34,2017,538058.4980941147
8015928d-4255-4d3f-9700-14b66fc6789c,2006.0,5.0,1283884.8486148424,1209937.457302772,4.0,3,11.0,5080.0,20202.0,260.0,3635.0,18883.0,0.0,0.0,3.98,2017,2579009.069512914
f43c853f-f347-4c0b-af14-16e85dbf7604,1905.0,4.0,949039.0994157421,955750.5984915614,2.5,5,9.0,2805.0,5284.0,630.0,2502.768989759865,5010.0,0.0,0.0,1.01,2017,1087181.4625053718
5b74245c-14ff-45ec-a0df-25855747c64b,2004.0,4.0,707747.0018370263,695954.0984556519,3.5,3,11.0,4335.0,15653.0,170.0,4120.0,14766.88762607022,0.0,0.0,3.29,2017,1048628.1177267754
60c4fe2e-4815-43a5-ad35-849a10d88445,1954.0,4.0,515187.232483403,520213.37866348756,2.0,4,8.0,2220.0,8356.0,880.0,1983.0,7843.0,0.0,0.0,14.57,2017,589823.1892850482
c5944cc3-412e-4ddf-a63f-cfcadd1ba825,2007.0,4.0,537641.85801898,534716.0221243288,3.0,3,10.0,3120.0,9793.0,10.0,2875.0,9275.0,0.0,0.0,8.98,2017,844639.3186683379
68eaad32-b844-4dea-9659-873f3715b98f,1910.0,4.0,574729.3925746218,562650.2542819928,2.5,5,8.0,2370.0,4023.0,690.0,1813.0,4107.0,0.0,0.0,13.27,2017,678175.0396609398
09ac8002-d534-409b-9ba0-ed0058ec883a,1974.0,4.0,597736.9217030165,626998.3137285123,2.0,4,9.0,2475.0,14095.0,590.0,2748.0,13630.0,0.0,0.0,21.22,2017,739679.7777626019
f561dca7-1510-45f1-83bf-67411861a8b5,1975.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1765.0,8423.0,440.0,1910.0,8090.0,0.0,0.0,19.09,2017,428698.29099234915
cd0652d6-9662-4aec-bdff-65a4a7df0a88,1959.0,4.0,554723.8083336328,549882.8561051979,2.5,4,9.0,2765.0,28844.0,840.0,2813.0,21384.0,0.0,3.0,9.8,2017,909176.7614841649
a95c0b8a-12a9-48c4-a962-3a823610d4d5,1986.0,4.0,597736.9217030165,575942.196247956,3.0,3,10.0,3475.0,12063.0,350.0,3340.0,11491.20332711974,0.0,0.0,11.85,2017,968578.852911359
7273d4ac-0257-4199-9f07-4dc78345e047,2005.0,4.0,574729.3925746218,572950.1179220972,3.0,3,9.0,2695.0,4131.0,40.0,2108.0,4792.964507333243,0.0,0.0,12.73,2017,725612.1579204178
02f80714-d4fa-4a61-953f-3797b735209e,1969.0,3.0,474632.3790458373,479030.71391520824,2.0,4,8.0,2130.0,33118.0,390.0,2386.0,32298.0,0.0,0.0,16.68,2017,493452.63449147105
2d3ae7ee-1364-4382-a51f-a25ee709ccae,1988.0,3.0,554723.8083336328,566238.286454928,2.0,3,8.0,2100.0,7279.0,0.0,2192.0,7555.0,0.0,0.0,10.76,2017,509276.56636821176
b740d417-6ab8-42d4-9aa4-1ac2120c6922,1992.0,3.0,537641.85801898,557953.8556806254,2.0,1,8.0,1820.0,3367.0,10.0,1814.0,4029.5822735280835,0.0,0.0,9.65,2017,467602.3725964004
dc6255da-6c54-4944-bedc-eb76598b7b19,1978.0,3.0,474632.3790458373,490262.0462606481,2.0,3,8.0,1700.0,9274.0,360.0,1993.0,9452.0,0.0,0.0,15.02,2017,400978.3583225761
b4ddd139-fa0d-4810-a27f-f57b733c4b85,1962.0,3.0,468060.0543995248,461322.998492286,1.75,4,7.0,1570.0,9742.0,80.0,1766.0,8544.657059646144,0.0,0.0,11.54,2017,466197.60981002345
162e1869-179a-4a28-8e4a-f4fc6f5840e4,1921.0,5.0,563377.9507828665,560543.3031024137,3.0,5,7.0,2805.0,4617.0,980.0,2439.0771990748563,4323.0,0.0,0.0,13.46,2017,831164.5466531942
a7d56237-ac46-4dfb-bdcb-54786f6a3da3,1969.0,3.0,483241.3277326569,473539.8325623487,1.75,3,7.0,1570.0,8381.0,310.0,1778.0,8360.0,0.0,0.0,21.46,2017,424205.10719813814
6f000ec3-3dd5-4040-b327-051b4467588b,1995.0,3.0,763993.342734479,785429.9220813947,3.0,3,9.0,2610.0,5018.0,100.0,2396.0,4981.0,0.0,0.0,7.43,2017,951894.5663670612
945f16e9-2193-47fd-af2d-883d0f47c632,1965.0,4.0,574729.3925746218,568939.7832049628,2.0,4,8.0,2255.0,9022.0,70.0,2094.0,8063.0,0.0,0.0,10.22,2017,675758.9994380111
757ccace-9ddb-41c1-aac0-316a8a4ab29a,2001.0,4.0,694411.4661634568,734526.4376058367,3.0,3,9.0,3090.0,7688.0,0.0,2972.0,8040.0,0.0,0.0,9.37,2017,636318.7541109285
8c782630-868b-40ea-8c9b-126ec0b4093f,1968.0,3.0,474632.3790458373,479030.71391520824,2.0,4,8.0,1860.0,15550.0,180.0,2190.0,14178.0,0.0,0.0,16.83,2017,427725.25252350664
7e8593ca-74a7-47c4-9ef9-f72746b7a17a,1929.0,3.0,574729.3925746218,568939.7832049628,2.0,4,8.0,1700.0,3806.0,70.0,1717.0,4092.0,0.0,0.0,9.27,2017,554740.9888180437
e6d21a54-46d2-46c3-81d9-8a8869ccd018,1975.0,4.0,483241.3277326569,492589.51065803645,2.0,4,8.0,2490.0,8519.0,970.0,2072.0,7720.872767614992,0.0,0.0,19.16,2017,578308.6610883188
68963dcc-69ea-4124-b34f-ce79e060f92c,1977.0,4.0,483241.3277326569,483096.5702226546,2.25,4,8.0,2130.0,11307.0,600.0,2271.0,11033.0,0.0,0.0,20.17,2017,541679.5477140589
d562903e-e268-4ed8-a88a-2aeb0eee4050,1922.0,4.0,563377.9507828665,560543.3031024137,2.0,4,7.0,2160.0,5094.0,480.0,1913.0,5108.0,0.0,0.0,13.45,2017,612358.8036923814
b973c96a-e5d3-4da0-9b3d-3e58d372626f,1998.0,4.0,554723.8083336328,566238.286454928,3.0,3,10.0,3510.0,11743.0,0.0,3310.0,11182.0,0.0,0.0,11.71,2017,755103.3753325149
881767e3-a506-4a13-b1a1-d984fd28f8c7,1954.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2245.0,7988.0,880.0,2027.0,7458.0,0.0,0.0,14.1,2017,638423.8980566583
8f406140-559e-4e63-904b-50028ee7d6e0,1931.0,3.0,763993.342734479,788225.0943842668,2.0,4,8.0,2065.0,4116.0,390.0,2004.0,3997.0,0.0,0.0,7.15,2017,838208.756551841
d3ed63bc-9811-4f41-bf68-9461ef4dc7ec,1987.0,3.0,573737.7786048551,573354.0101209884,2.0,3,9.0,2595.0,10911.0,120.0,2700.0,10754.0,0.0,0.0,7.97,2017,680676.0060324038
64f7ac52-fbc9-448f-a63a-a07a984028be,1997.0,4.0,474632.3790458373,462591.44565758924,2.5,3,9.0,2865.0,26857.0,0.0,2736.0,23533.0,0.0,0.0,17.68,2017,563291.6319577971
a272a2ec-9dea-4a01-ae0a-132f3f1025cd,1924.0,3.0,537641.85801898,525797.3452483404,1.75,4,7.0,1805.0,4115.0,810.0,1640.0,4008.0,0.0,0.0,5.99,2017,537388.7399344252
0b3c0aa2-6239-4e81-b735-0a3966519cb7,1957.0,3.0,573737.7786048551,564951.1784201534,2.0,4,7.0,1575.0,9326.0,130.0,1734.0,8971.0,0.0,0.0,9.1,2017,492588.1347829402
6788cfe4-7212-42ac-8340-8d3d09d19ad9,1989.0,3.0,468060.0543995248,467060.1438560403,2.5,3,8.0,2185.0,10052.0,10.0,2245.974567582783,9885.0,0.0,0.0,11.02,2017,489558.2994596418
58016ee3-bd0d-4a8f-80f3-2d74a738c6db,1977.0,3.0,468060.0543995248,467060.1438560403,2.0,3,8.0,2170.0,14688.0,600.0,2326.0,12578.0,0.0,0.0,11.25,2017,491259.34137642593
3abdc127-4720-4658-9dd2-0cf95cbfef1d,1977.0,3.0,468060.0543995248,459641.6387834404,2.0,3,8.0,2195.0,15049.0,620.0,2306.0,12944.0,0.0,0.0,13.16,2017,503534.2813961671
d229c166-b370-436f-9ef7-d79af8aaf3a6,1976.0,3.0,468060.0543995248,467332.6814265427,2.0,3,7.0,1760.0,8168.0,500.0,1775.0,7769.0,0.0,0.0,10.29,2017,432810.52463727555
40d9c7c2-e0e9-4149-beba-8c7b115b1206,2005.0,4.0,554723.8083336328,564169.3413942211,2.75,3,9.0,2965.0,5902.0,10.0,2925.0,5329.0,0.0,0.0,8.88,2017,676669.1771796738
0a4a8d62-3527-42ab-b6fc-4b511b6deca9,1998.0,5.0,694411.4661634568,695710.415338463,3.75,3,11.0,4475.0,18493.0,240.0,4238.0,19290.0,0.0,0.0,9.89,2017,1079147.7347928577
75544837-c2b8-4a65-a08a-024f97424aa9,1980.0,5.0,554723.8083336328,534407.1051008193,3.0,4,8.0,2845.0,22422.0,160.0,2412.0,15559.0,0.0,0.0,12.68,2017,707923.8800752687
f3cdc535-fcdc-4858-9415-200b5deb60ae,1996.0,3.0,554723.8083336328,549882.8561051979,2.5,3,8.0,1715.0,4707.0,0.0,1738.0,4732.0,0.0,0.0,9.84,2017,416926.7521469191
0b27dfea-1ad2-48fd-bef8-02b329cd6ff6,1977.0,3.0,707747.0018370263,726350.8929052162,2.0,3,8.0,1955.0,18275.0,450.0,2120.0,16770.0,0.0,0.0,2.7,2017,480960.70493954164
104530a0-d13a-47de-a43e-3ebecf0c6a75,1994.0,3.0,554723.8083336328,549882.8561051979,2.5,3,8.0,2010.0,6182.0,0.0,2064.0,6048.0,0.0,0.0,9.96,2017,490218.0324793193
cd54586f-807c-4cb5-bcb0-f9870d26f234,1988.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,2115.0,7496.0,0.0,2143.0,7630.0,0.0,0.0,10.2,2017,527033.931963869
cab5e83f-4569-45f2-b55c-c914746135d8,1977.0,3.0,515187.232483403,512186.3536409238,2.25,3,8.0,2040.0,15508.0,560.0,2106.0,7963.0,0.0,0.0,14.05,2017,494032.7606071393
9dd9ee6a-1879-4a40-902f-f933f2b0361c,1977.0,3.0,512657.41822642577,512657.41822642577,2.25,3,8.0,2050.0,10304.0,600.0,2344.0,9668.0,0.0,0.0,13.84,2017,537332.2234247664
e03922b4-42b8-4baa-8a84-4ad9ef48b3ac,1977.0,3.0,719444.7350357216,710743.352587883,2.0,4,8.0,2145.0,15648.0,550.0,2400.0,15345.0,0.0,0.0,8.76,2017,595635.083080356
3f278d3b-b6c4-4ef4-989e-9d869840a16f,1979.0,3.0,468060.0543995248,472614.5004989939,2.0,4,8.0,2200.0,9505.0,730.0,2203.0,8824.0,0.0,0.0,11.48,2017,520608.904994608
cc3482f5-36e4-4d20-bf07-e2b3d9743ed0,1959.0,4.0,468060.0543995248,467060.1438560403,2.5,4,8.0,2560.0,10234.0,1000.0,2202.0,9313.0,0.0,0.0,11.4,2017,600902.1851928763
93e3e444-f0cb-4263-a147-487372392f0b,1960.0,3.0,573737.7786048551,603632.3806403624,2.0,4,8.0,1770.0,9039.0,90.0,1868.0,9017.0,0.0,0.0,5.9,2017,520280.1360153318
2ac8c21e-38ba-4f7e-9519-a1ece91065af,1987.0,4.0,563377.9507828665,563661.3642079001,2.5,3,9.0,2675.0,8081.0,10.0,2535.0,7797.0,0.0,0.0,16.4,2017,624525.8495688151
c5550cec-5af2-4b8a-873f-717b5b7462a8,2005.0,4.0,468060.0543995248,467450.33081558475,2.0,3,9.0,3015.0,19709.0,30.0,2869.0,11675.0,0.0,0.0,12.58,2017,650212.853820784
46b7b99c-36fb-4377-bc67-40ef9908cc1f,2001.0,4.0,554723.8083336328,566238.286454928,3.0,3,10.0,3775.0,13366.0,190.0,3584.0,11470.0,0.0,0.0,10.71,2017,920054.0811873036
c0fee6a4-0702-472e-ab28-a43849189671,1998.0,4.0,700335.9187076171,698818.324962782,4.0,3,12.0,4340.0,25904.0,30.0,4093.0,23237.0,0.0,0.0,7.11,2017,1338937.5449252056
9b3db30f-1982-4e4e-aff4-7467574929e7,1977.0,3.0,474632.3790458373,490262.0462606481,2.0,3,7.0,1765.0,13609.0,470.0,1827.0,12039.0,0.0,0.0,15.6,2017,366979.356554164
2b8aa2dd-ff11-41cd-825a-d8f3d89f8446,2005.0,2.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1395.0,1554.0,220.0,1540.0,2032.0,0.0,0.0,9.49,2017,373688.78002957563
6d8db7c4-3281-4a11-971b-d7664078d671,1977.0,4.0,468060.0543995248,467060.1438560403,2.0,3,7.0,1935.0,9134.0,570.0,1894.0,8496.0,0.0,0.0,10.91,2017,409246.215842309
63754f69-be49-43b0-8f64-ec1fe5f0b314,1972.0,3.0,468060.0543995248,467332.6814265427,2.0,3,7.0,1725.0,5929.0,580.0,1550.0,5817.0,0.0,0.0,11.76,2017,404248.8246446165
229c40f8-3f8d-40be-b53a-52059a23736d,1994.0,3.0,537641.85801898,533996.0073567238,2.5,2,8.0,1905.0,3950.0,0.0,1893.0,4516.898998543604,0.0,0.0,6.41,2017,493235.14094374893
0034ccd0-39ca-4ae6-adb7-05a5c6a587fc,1959.0,4.0,468060.0543995248,480112.87777915475,2.0,4,8.0,2650.0,9622.0,1020.0,2369.0,8761.038229028227,0.0,0.0,13.04,2017,637592.5913133648
940d3546-ebc3-426b-b9d3-3ee4630cc461,1973.0,4.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2525.0,15050.0,100.0,2473.683517295364,12937.34972817815,0.0,0.0,11.61,2017,604612.2968296262
3e90ca8e-7e51-447f-aec4-794553c38963,1968.0,3.0,597736.9217030165,675932.4355670998,2.0,4,8.0,2135.0,9876.0,530.0,2317.0,9561.0,0.0,0.0,20.11,2017,597169.2214579139
42b37b3f-4f70-4dd3-bc13-958c01b49bc2,1935.0,4.0,468060.0543995248,472797.13304832514,2.25,4,8.0,2835.0,18238.0,350.0,2471.0,15143.476939603432,0.0,0.0,11.15,2017,683819.6588226744
