request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
52c6cbdb-4113-40ac-a1a8-230a4b836a05,1994.0,4.0,537641.85801898,534716.0221243288,2.0,3,9.0,2790.0,13729.0,0.0,2694.0,12119.0,0.0,0.0,9.01,2017,673929.1726005444
b03f83e0-111f-47fe-b85b-79106b095881,1996.0,4.0,554723.8083336328,534407.1051008193,3.0,3,9.0,3360.0,8359.0,10.0,3214.0,7612.0,0.0,0.0,11.22,2017,740889.3847417774
4a0e1c9a-c7df-41d1-bbde-99e6c0afa091,1908.0,4.0,1283884.8486148424,1209937.457302772,3.0,3,9.0,3520.0,48349.0,290.0,3157.499830143144,26792.0,0.0,0.0,4.48,2017,1368519.7011708112
8f022724-dcd7-4210-8613-7c46ecb1de64,1984.0,3.0,694411.4661634568,657450.8307090742,2.0,3,10.0,3300.0,18087.0,40.0,3423.0,15472.0,0.0,0.0,10.47,2017,821041.9821852287
77f618cf-7316-42e9-b0bd-2c506afa59b4,1905.0,3.0,563377.9507828665,557266.3455574986,2.25,4,8.0,2395.0,6159.0,340.0,2043.0,5979.0,0.0,0.0,13.4,2017,667873.2664086362
5856274e-a6b3-4119-b179-5d532428d5d4,1966.0,4.0,597736.9217030165,581823.534341033,2.0,4,8.0,2495.0,14444.0,80.0,2416.0,11341.0,0.0,0.0,11.43,2017,695314.8931433617
5ba956dc-1ed2-4f5e-baf8-403d6e92d22a,1930.0,5.0,574729.3925746218,562650.2542819928,2.0,4,7.0,2345.0,4633.0,780.0,2132.0,5564.9045571880715,0.0,0.0,13.53,2017,666923.9192986656
7b3bf257-464a-4ad6-bdd7-89026fa23df0,1996.0,4.0,474632.3790458373,490262.0462606481,2.5,3,9.0,2590.0,11189.0,0.0,2645.0,10776.0,0.0,0.0,15.24,2017,545040.3936320437
c1bdaeb4-a4a0-4429-b84f-dda496779424,1969.0,3.0,474632.3790458373,466107.1036441099,2.0,4,8.0,2030.0,55641.0,340.0,2250.0,39077.43744573761,0.0,0.0,15.22,2017,476360.7928770112
34716254-f4b5-46be-b789-97c684e495e1,1991.0,4.0,468060.0543995248,459641.6387834404,2.0,3,8.0,2295.0,8657.0,0.0,2233.0,8158.0,0.0,0.0,14.01,2017,504739.19298363675
ffbcd89c-1c7f-43e1-99a4-c44998a0153a,1992.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1830.0,5180.0,0.0,1833.0,5138.0,0.0,0.0,11.18,2017,445426.25668605434
038be621-5d6e-4aa3-bc34-9c74a0cb40b4,2014.0,3.0,574729.3925746218,592196.1385002468,3.0,3,8.0,1575.0,1464.0,230.0,1604.0,1659.0,0.0,0.0,12.78,2017,465958.70260077063
95bc2953-5296-4c6c-855d-a683d777663e,1925.0,3.0,512657.41822642577,512657.41822642577,1.5,4,7.0,1375.0,5458.0,30.0,1474.0,5275.0,0.0,0.0,12.91,2017,398965.1879205172
90bcc882-3fed-48b8-8dfb-e12abf79028a,1926.0,4.0,574729.3925746218,572950.1179220972,1.5,3,7.0,1525.0,3714.0,120.0,1604.0,3714.0,0.0,0.0,12.49,2017,451119.34994230716
25b12047-9322-4e8e-9b42-839d383a7f2d,1954.0,4.0,574729.3925746218,562650.2542819928,2.0,3,8.0,2250.0,6475.0,930.0,1896.0,6240.0,0.0,0.0,14.43,2017,609838.2077537805
aef0d273-554b-40c1-a6ce-4164f4ccb398,1974.0,3.0,573737.7786048551,596714.5147621915,2.0,4,8.0,2240.0,9826.0,630.0,2254.0,9671.0,0.0,0.0,9.67,2017,621573.5781446783
867c941f-042f-41e3-b66a-7a780d4f9b14,1948.0,4.0,574729.3925746218,568939.7832049628,2.0,5,8.0,2710.0,7314.0,1200.0,2092.0,6351.0,0.0,0.0,9.69,2017,778442.90655624
9a92791d-dcf9-41aa-b010-1fcba7d8a00f,1973.0,4.0,483241.3277326569,473539.8325623487,2.5,3,9.0,3190.0,24497.0,170.0,2959.0,23117.0,0.0,0.0,21.29,2017,726573.4713051328
e122f81b-fc9d-4349-90d5-50925d8950de,1926.0,4.0,574729.3925746218,562650.2542819928,2.0,4,7.0,1945.0,3870.0,560.0,1656.0,4447.718700729155,0.0,0.0,14.38,2017,529027.3291365156
8ba99305-9ed2-45a9-a9f7-ec991080ac8b,2005.0,3.0,554723.8083336328,534407.1051008193,2.0,3,7.0,1610.0,2763.0,10.0,1543.0,3898.3535788729323,0.0,0.0,12.64,2017,382732.9112358685
47c0028f-a859-4fb7-a50e-5f6bae84632f,1990.0,3.0,474632.3790458373,479030.71391520824,2.5,3,9.0,2565.0,25772.0,0.0,2647.0,19074.0,0.0,0.0,17.0,2017,441399.0806777434
77c52a85-5fa6-449a-9a5d-66fa5038b926,1992.0,3.0,554723.8083336328,566238.286454928,2.0,3,8.0,1805.0,4737.0,0.0,1806.0,4710.0,0.0,0.0,10.41,2017,432817.69764947146
54a97f35-c2ef-4997-b1e9-1e7e7abb93fb,1976.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1740.0,8252.0,480.0,1773.0,7884.0,0.0,0.0,19.35,2017,439371.3856668066
1128dbdb-20dc-41e3-a1ef-706daad2e3f3,1973.0,3.0,483241.3277326569,483096.5702226546,1.75,2,7.0,1755.0,8223.0,460.0,1811.0,8171.0,0.0,0.0,20.39,2017,440218.48424687807
d12135d3-a338-4c20-a355-8607c8388dab,1966.0,5.0,468060.0543995248,473598.9580796085,2.0,4,8.0,2875.0,9929.0,200.0,2349.0,9449.0,0.0,0.0,10.49,2017,617436.6974483026
cbc7fdf3-02ac-48bd-8229-43a5e420de65,1992.0,3.0,554723.8083336328,534407.1051008193,2.5,3,8.0,1845.0,4830.0,0.0,1828.0,4959.0,0.0,0.0,12.31,2017,451175.7077474546
85523659-ec1e-4047-8611-7424b579b846,2001.0,4.0,474632.3790458373,479030.71391520824,3.0,3,10.0,3460.0,10172.0,110.0,3536.0,10614.0,0.0,0.0,15.94,2017,693525.6969409403
c3974f54-67a7-4255-ae2c-f04ed077e5dd,2004.0,4.0,554723.8083336328,534407.1051008193,3.0,3,9.0,3220.0,6797.0,10.0,3124.0,6746.0,0.0,0.0,12.52,2017,693971.4720429517
1d641fa3-39f8-4eb4-85df-c313a0bc819f,1992.0,3.0,574729.3925746218,572950.1179220972,2.0,3,8.0,1825.0,5537.0,0.0,1831.0,5197.0,0.0,0.0,13.01,2017,483792.8800458496
cc825b24-2071-4163-b2d4-ae0127037c84,2014.0,4.0,483241.3277326569,492589.51065803645,2.75,3,9.0,3190.0,9481.0,10.0,3046.0,8492.0,0.0,0.0,19.92,2017,715484.9450434492
f08293d8-64e4-404e-a7bf-5e71165a93e5,1977.0,3.0,468060.0543995248,467555.6662013869,2.0,3,7.0,1700.0,9367.0,410.0,2005.0,8842.0,0.0,0.0,12.49,2017,406851.61297029076
785e1493-25e5-42e5-aeac-40ae16f0c344,2007.0,3.0,574729.3925746218,568939.7832049628,2.75,3,8.0,1570.0,1482.0,190.0,1602.0,3284.482292396421,0.0,0.0,9.26,2017,463597.75373542577
8ec04d4e-b735-4513-a3c9-6176639f3ee5,2003.0,4.0,474632.3790458373,478971.53454470227,2.0,3,9.0,3065.0,6735.0,10.0,3071.0,6824.0,0.0,0.0,17.19,2017,574614.6047162693
afb77df8-9d90-4e60-9cd7-dc284138c14a,1977.0,4.0,468060.0543995248,480112.87777915475,2.0,3,8.0,2465.0,11510.0,840.0,2385.0,10464.316805666062,0.0,0.0,13.38,2017,584652.2759761732
b36ee2fb-53cd-44fc-97fb-e418326a9766,1914.0,3.0,574729.3925746218,592196.1385002468,2.0,5,7.0,1725.0,3771.0,730.0,1757.0,3879.0,0.0,0.0,11.51,2017,549019.7169202523
def31a50-87b0-4c95-acfb-e4838258363d,2006.0,4.0,554723.8083336328,534407.1051008193,3.0,1,9.0,3190.0,6827.0,0.0,3197.0,6552.0,0.0,0.0,12.99,2017,700645.6960428299
118b3fea-f0b1-49c8-b0fc-90a7d56b22a1,1976.0,4.0,719444.7350357216,726936.1524302502,2.0,4,8.0,2680.0,21591.0,140.0,2527.0,19715.0,0.0,0.0,8.13,2017,739303.8492000691
f2332855-3197-40a6-995a-d49d6d22802c,1999.0,4.0,554723.8083336328,549882.8561051979,3.0,3,10.0,3530.0,10768.0,0.0,3312.0,10681.0,0.0,0.0,10.49,2017,781336.9307759339
66debb93-fd04-4e2b-9c68-1001e899a0d5,1990.0,4.0,694411.4661634568,696221.4891179767,2.0,2,10.0,2915.0,9912.0,0.0,2856.0,9259.0,0.0,0.0,9.66,2017,661938.8733154751
5424b135-64c3-44f9-a353-775755b1a254,2001.0,4.0,474632.3790458373,479030.71391520824,3.0,3,10.0,3460.0,10172.0,110.0,3536.0,10614.0,0.0,0.0,16.13,2017,694546.0767189473
9f0a9108-a970-4099-9d62-fd2624917974,2014.0,4.0,474632.3790458373,466107.1036441099,3.0,3,9.0,2945.0,9174.0,20.0,3067.0,10897.0,0.0,0.0,15.57,2017,613609.2012358411
2923b174-08f5-41ac-89b1-b15fb3ee514c,1989.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,2190.0,9952.0,10.0,2248.0,9858.0,0.0,0.0,11.5,2017,484578.42099221394
55ec5f00-87e4-4880-ac31-ee17e20e549b,1990.0,4.0,468060.0543995248,461322.998492286,2.5,3,9.0,2465.0,8131.0,0.0,2472.0,8161.0,0.0,0.0,12.08,2017,521345.2073522132
03f006b3-f209-4c20-bd53-530ab14e1d65,1969.0,3.0,474632.3790458373,462591.44565758924,2.0,4,8.0,2030.0,55641.0,340.0,2175.4976578106553,39192.0,0.0,0.0,17.29,2017,476251.2923593969
72c85eb7-c81e-429f-8f85-4490b5774930,1998.0,4.0,707747.0018370263,702812.9599768135,3.0,3,11.0,4115.0,18155.0,60.0,3648.0,18614.0,0.0,0.0,6.43,2017,996260.6337909284
870fed0f-e5ee-4812-95d9-9c6050e620b3,1985.0,3.0,554723.8083336328,534407.1051008193,2.0,3,7.0,1535.0,4490.0,0.0,1586.0,4448.0,0.0,0.0,12.02,2017,389018.52960882423
534aa9f2-18ba-4747-8224-76fae5e22723,1920.0,3.0,574729.3925746218,572950.1179220972,2.0,4,7.0,1900.0,4159.0,850.0,1685.0,4785.897901513046,0.0,0.0,12.85,2017,533497.5651616214
ed404d41-2269-48b5-aa76-870d24fe3f53,2002.0,5.0,707747.0018370263,710258.9465635297,4.0,3,11.0,4735.0,25195.0,80.0,4493.0,23506.0,0.0,0.0,3.14,2017,1176379.4806791337
