request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
b308c37b-1f6e-4e1a-ade3-ecea03af2759,1960.0,5.0,483241.3277326569,473539.8325623487,3.0,4.0,9.0,3200.0,23435.0,990.0,2804.0,16152.0,0.0,3.0,20.85,2018,771453.6119244217
2059818d-00bc-4e0e-99ec-9d092348aa31,1994.0,4.0,719444.7350357216,710743.352587883,2.5,3.0,10.0,3355.0,17288.0,0.0,3329.0,16278.0,0.0,0.0,8.94,2018,756125.7770699151
4a6b138f-66d1-4367-9700-6516902d1364,1990.0,3.0,474632.3790458373,466107.1036441099,2.0,3.0,9.0,2570.0,23611.0,0.0,2649.0,22529.0,0.0,0.0,14.29,2018,466314.04995286505
074951a8-e225-4c54-a2ca-06476b13098c,1996.0,4.0,707747.0018370263,664500.7599278068,3.0,3.0,10.0,3860.0,19440.0,100.0,3458.0,16647.50104945084,0.0,0.0,5.16,2018,966784.4493148357
781ab2e9-d74e-4aef-a140-00fbe9ee34c2,1958.0,3.0,573737.7786048551,564951.1784201534,2.0,4.0,7.0,1445.0,8710.0,40.0,1574.0,7992.487227982374,0.0,0.0,9.34,2018,397433.0492878252
73a0f1e1-5e68-46ff-8abf-b224667d6e45,1994.0,3.0,707747.0018370263,710542.1312788075,2.0,3.0,10.0,3120.0,16876.0,10.0,3144.0,16879.0,0.0,0.0,4.16,2018,740565.3938687368
42ade1d7-cca8-4731-b338-b170af28944a,1962.0,2.0,719444.7350357216,726936.1524302502,2.0,3.0,7.0,1390.0,52054.0,100.0,2231.0,40915.0,0.0,0.0,7.7,2018,444978.7839334957
d089ef02-606b-4210-8a85-761c547ef5b4,1977.0,3.0,468060.0543995248,467450.33081558475,2.0,3.0,8.0,2095.0,11249.0,610.0,2266.0,10687.0,0.0,0.0,12.87,2018,488449.37385072827
2ee6bd83-fd11-413d-bdf6-549522a2286a,1927.0,4.0,574729.3925746218,592196.1385002468,2.0,4.0,8.0,2015.0,4172.0,440.0,1755.0,4320.0,0.0,0.0,11.33,2018,585670.4046534819
11a8a01c-9d23-4cf1-aaca-b7a2fc659c52,2014.0,4.0,474632.3790458373,490262.0462606481,3.0,3.0,9.0,3520.0,9706.0,10.0,3381.0,9297.0,0.0,0.0,15.25,2018,676320.1493447942
342602f1-a532-4877-b34d-69b3d196506a,1977.0,3.0,597736.9217030165,573567.1620235543,2.25,4.0,8.0,2435.0,19878.0,90.0,2580.0,17129.0,0.0,0.0,11.54,2018,690748.8066051304
0f905b67-5248-4510-b914-56cbedd0f3b3,1902.0,3.0,574729.3925746218,562650.2542819928,2.0,3.0,7.0,1415.0,3606.0,20.0,1584.0,3240.0,0.0,0.0,14.79,2018,401455.61022696504
c81b757f-e560-4834-9030-0cca23d7cb3f,1988.0,3.0,554723.8083336328,549882.8561051979,2.5,3.0,9.0,2570.0,9407.0,20.0,2674.0,9132.0,0.0,0.0,9.87,2018,646701.847786438
c5adb85e-37a4-4cc4-9f63-97af49c23cf1,1978.0,4.0,468060.0543995248,472614.5004989939,2.5,4.0,8.0,2670.0,13961.0,1010.0,2402.0,12188.803569513693,0.0,0.0,11.38,2018,567709.9564045661
60ea37eb-061b-462a-8e2a-cdb97390cded,1958.0,4.0,468060.0543995248,473825.0610186486,2.0,4.0,7.0,2425.0,9877.0,900.0,1730.0,7706.0,0.0,0.0,10.6,2018,575021.5050304135
f4d4cfbc-d838-4d31-a6fa-e8968ffc7156,1990.0,3.0,700335.9187076171,759720.3033155118,2.5,3.0,10.0,3200.0,14574.0,20.0,3253.0,14672.0,0.0,0.0,8.1,2018,822219.748098906
2bf9b7c7-1a3c-4eed-88f0-7fe8c2661b38,1990.0,3.0,474632.3790458373,466107.1036441099,2.5,3.0,9.0,2585.0,22417.0,0.0,2627.0,20478.0,0.0,0.0,15.66,2018,481222.6500726346
549a265b-80c0-4c41-8dd0-ae33468864e6,1961.0,1.0,700335.9187076171,688330.7196000909,1.25,3.0,6.0,975.0,24926.0,20.0,1722.0,20077.0,0.0,0.0,9.1,2018,214876.9666894068
