request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
fe2b1ea6-0c3a-4c97-b3cb-b796256bc7a3,1968.0,3.0,597736.9217030165,575942.196247956,2.0,4,8.0,2240.0,11654.0,50.0,2256.0,11481.0,0.0,0.0,11.74,2018,618124.9724842851
480253ee-1b5f-4838-9c95-e563d6d2620e,1996.0,4.0,574729.3925746218,592196.1385002468,2.75,3,9.0,2870.0,10950.0,20.0,2777.0,9871.0,0.0,0.0,12.64,2018,742064.1851440654
962b3081-1254-47d6-a88b-de4229a86033,1909.0,4.0,574729.3925746218,592196.1385002468,2.25,4,8.0,2500.0,6389.0,390.0,2179.0,5370.0,0.0,0.0,12.17,2018,740365.381549138
b1f43232-c616-4a23-8c04-9826ff35d0dd,1924.0,2.0,554723.8083336328,557405.5083370412,1.0,3,7.0,1325.0,4824.0,20.0,1485.0,4716.0,0.0,0.0,11.05,2018,384137.45365830243
2d92ce8b-c6b6-47bd-9510-93fd626bc1c3,1995.0,4.0,763993.342734479,788225.0943842668,3.0,3,10.0,3140.0,8776.0,260.0,2863.0,8082.0,0.0,0.0,6.89,2018,1182819.3720056848
7c02a23e-aa77-482e-b12c-e41485f08008,1993.0,3.0,554723.8083336328,564169.3413942211,2.5,3,8.0,1915.0,5473.0,0.0,2031.0,5406.0,0.0,0.0,10.15,2018,461511.4824871979
09932c5e-a455-4a52-87b2-57cb7e67d078,1909.0,4.0,763993.342734479,785429.9220813947,2.0,5,8.0,2550.0,4662.0,690.0,2145.0,4619.0,0.0,0.0,6.36,2018,876113.3810591833
e79dc76c-703c-454b-a4e3-01035012be71,1994.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1890.0,3919.0,0.0,1902.0,3966.0,0.0,0.0,10.69,2018,481204.5231354539
9d9d35a4-2c71-4027-b6ba-1112ef612bbf,1926.0,3.0,563377.9507828665,563661.3642079001,1.25,4,7.0,1610.0,3923.0,60.0,1529.0,3972.0,0.0,0.0,15.35,2018,538194.738339213
e6828ed3-3d82-4353-b33e-ed443358c376,1977.0,4.0,468060.0543995248,467332.6814265427,2.0,3,8.0,2405.0,10982.0,790.0,2355.0,10440.0,0.0,0.0,11.41,2018,544721.2515213062
634c64f5-86a7-40f4-9106-e7f855b667eb,1977.0,3.0,468060.0543995248,472614.5004989939,2.0,3,8.0,2275.0,16796.0,620.0,2388.0,12781.0,0.0,0.0,11.98,2018,521498.9775006911
326eb8a8-048e-401b-a063-10cf473b72cf,1935.0,4.0,468060.0543995248,461978.00587651605,2.0,4,8.0,2810.0,16625.0,340.0,2443.0,12962.0,0.0,0.0,12.42,2018,675584.3567507068
f9e3e954-e361-4218-a8d3-db16854cb4a4,1977.0,4.0,573737.7786048551,564951.1784201534,2.0,4,8.0,2890.0,12958.0,70.0,2562.0,11590.0,0.0,0.0,8.23,2018,742166.1427999098
f96fb5a1-abfb-4758-beb3-82da5b1397f5,1950.0,2.0,474632.3790458373,479030.71391520824,1.0,4,7.0,1670.0,44016.0,160.0,1867.0,40452.0,0.0,0.0,16.17,2018,444320.2094121407
2123fbb3-b625-48fc-b80b-9fc321285dad,1969.0,3.0,707747.0018370263,733154.0598420347,2.5,4,8.0,2610.0,34358.0,260.0,2912.0,25534.0,0.0,0.0,5.9,2018,896818.0161375967
64a9b862-e7b8-4243-993e-8ab74f91c809,1998.0,4.0,707747.0018370263,702812.9599768135,2.75,3,10.0,3555.0,11084.0,0.0,3463.0,10945.0,0.0,0.0,6.38,2018,732709.546795517
44c53d80-c828-4736-a82a-6a2a4572fc98,1987.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,2000.0,7679.0,0.0,2110.0,7761.0,0.0,0.0,10.13,2018,491112.6299973868
f64c08ac-7ae1-4635-a3ea-bbd344ead0cb,1968.0,3.0,468060.0543995248,467332.6814265427,2.0,4,8.0,2050.0,9399.0,90.0,2162.0,9111.0,0.0,0.0,11.58,2018,479352.4781953813
518ed41a-6820-414f-ba15-309393076ad1,1960.0,4.0,573737.7786048551,564951.1784201534,2.0,4,7.0,2295.0,8749.0,940.0,2005.0,8693.0,0.0,0.0,8.97,2018,551397.3332604582
99f18d96-1d93-40cd-9756-6db77102307b,1991.0,4.0,468060.0543995248,473598.9580796085,2.0,3,8.0,2525.0,10899.0,30.0,2290.0,10249.0,0.0,0.0,10.27,2018,558572.2671057545
651133a8-a737-4d3e-a9c5-0fa085e454ef,1978.0,3.0,468060.0543995248,480112.87777915475,2.0,3,9.0,2810.0,47344.0,230.0,2798.0,15448.0,0.0,0.0,12.8,2018,697147.6408333905
fe0d189f-600d-4003-a513-6a7a3d82ed6a,2007.0,4.0,554723.8083336328,566238.286454928,3.0,3,9.0,3220.0,6364.0,0.0,3189.0,6683.933504579557,0.0,0.0,10.44,2018,724394.9351225995
f4f42c48-be43-498e-a089-1aacc092d184,1996.0,4.0,694411.4661634568,683040.6297211903,2.0,3,10.0,3340.0,17629.0,0.0,3302.0,17791.0,0.0,0.0,9.8,2018,759003.8171438682
0403d3e5-acae-4afa-be23-71f005ecea2e,1988.0,3.0,707747.0018370263,664500.7599278068,2.0,3,10.0,3390.0,17380.0,10.0,3138.0,16539.0,0.0,0.0,4.5600000000000005,2018,850224.7960010638
88eb01f7-1d74-4595-805f-bb7fc42eb160,2004.0,5.0,554723.8083336328,549882.8561051979,4.0,2,11.0,4265.0,13763.0,270.0,3226.0,12362.0,0.0,0.0,11.02,2018,1105577.9094175012
db98ddaa-dafc-4d84-b199-e55d393d3c3f,2014.0,4.0,1005352.5044958281,819879.0511278562,3.5,3,10.0,3730.0,18577.0,480.0,3254.0,15897.384209055053,0.0,0.0,3.3,2018,1313105.654760905
38020ae2-6b93-4444-8a00-20f93666a59d,1939.0,4.0,600905.2496891748,600905.2496891748,2.25,4,8.0,2325.0,5767.0,470.0,2214.5479283949635,5591.0,0.0,0.0,0.0,2018,706814.8865377553
8c66c332-52de-4527-8ce3-af9276cf38bd,1997.0,3.0,707747.0018370263,695954.0984556519,2.75,3,10.0,3020.0,14569.0,110.0,3181.0,14940.0,0.0,0.0,2.83,2018,691107.2037760644
1477e538-85a9-4ccd-a4b1-0d977473f8a5,1994.0,4.0,554723.8083336328,566238.286454928,2.0,3,9.0,2720.0,17904.0,0.0,2649.0,15727.0,0.0,0.0,11.92,2018,582637.9074236747
3b0422c2-0cc6-4b5e-8e94-d7d9adf938de,1979.0,3.0,468060.0543995248,473825.0610186486,2.0,4,8.0,2500.0,11764.0,880.0,2157.0,9044.0,0.0,0.0,9.6,2018,553779.4315463358
88232a9d-d003-4cb1-9e43-a565f82b7c34,1976.0,4.0,597736.9217030165,626998.3137285123,2.0,4,8.0,2415.0,14276.0,40.0,2317.0,13961.0,0.0,0.0,20.44,2018,604861.6053478675
e56dbabb-c549-4bc2-9e70-043449fe79fa,1969.0,3.0,468060.0543995248,467555.6662013869,2.0,3,8.0,2195.0,9605.0,40.0,2287.0,9520.0,0.0,0.0,11.37,2018,512082.3364232982
47da1c78-c435-4c59-9827-d425b95833f6,1975.0,3.0,573737.7786048551,559168.8111994604,2.0,4,8.0,2140.0,10833.0,630.0,2297.0,10539.0,0.0,0.0,7.76,2018,573120.6556090612
3cce8d0c-52e3-478e-a548-a926377639b4,1998.0,4.0,1005352.5044958281,996198.6593222267,3.25,3,11.0,4245.0,15700.0,180.0,3516.0,14844.0,0.0,0.0,1.79,2018,1366963.211664114
7fef6e31-8b95-425b-922f-56404ad20c86,1991.0,4.0,707747.0018370263,710542.1312788075,3.25,3,11.0,4230.0,19428.0,80.0,4089.0,19227.0,0.0,0.0,3.99,2018,1027390.9173620777
5733a27e-58f8-412a-a221-06d800db72ce,1969.0,3.0,468060.0543995248,467555.6662013869,2.0,3,7.0,1765.0,9713.0,330.0,1954.0,9004.0,0.0,0.0,12.37,2018,459475.43558239
3369645f-cec1-453c-af63-cf34b7fe0da9,1968.0,3.0,573737.7786048551,603632.3806403624,2.0,3,8.0,2065.0,16342.0,80.0,2191.0,14700.0,0.0,0.0,6.99,2018,495417.8310915332
c5a521f6-7b1d-43d3-bf36-15480310a353,1927.0,3.0,949039.0994157421,923888.173536486,2.0,3,10.0,3320.0,8496.0,480.0,3351.0,7457.0,0.0,0.0,1.5899999999999999,2018,1637388.309333501
afbfa5e2-7fc3-4d5c-a122-91623f47068c,2006.0,4.0,600905.2496891748,600905.2496891748,3.0,3,10.0,3615.0,7685.0,260.0,2671.0,7156.0,0.0,0.0,0.0,2018,1030646.7687731206
b2ca7053-9822-4056-9c63-f8941bc183ec,1985.0,2.0,707747.0018370263,726350.8929052162,2.5,3,10.0,2985.0,10236.0,140.0,2627.0,8184.0,0.0,0.0,2.94,2018,777628.8362547163
842fcef5-bbfe-4c54-a8e3-ad88a623cb09,1986.0,4.0,554723.8083336328,566238.286454928,2.75,3,10.0,3460.0,36005.0,120.0,3215.0,34882.0,0.0,0.0,11.18,2018,866033.3154926266
657ab11c-f346-4556-84d0-0230cda15a36,1926.0,4.0,600905.2496891748,600905.2496891748,2.0,5,7.0,2140.0,4151.0,410.0,1880.0,4046.0,0.0,0.0,0.9400000000000001,2018,694121.9764392388
85e0f267-f0e5-41fe-a458-77fbb59cbd48,1910.0,4.0,537641.85801898,543698.382186617,2.25,5,8.0,2415.0,6184.0,520.0,2132.0,4693.0,0.0,0.0,8.39,2018,700262.854418126
ea39cdf5-a1e1-46ce-af93-779aee973b3b,2014.0,4.0,474632.3790458373,479030.71391520824,3.0,3,9.0,3425.0,11133.0,40.0,3339.0,8529.0,0.0,0.0,15.46,2018,696638.2790411864
3d3383f8-28cd-42df-8eb1-7e1e1c8421c4,2003.0,4.0,554723.8083336328,564169.3413942211,2.0,3,9.0,2855.0,5469.0,10.0,3014.0,5359.0,0.0,0.0,8.9,2018,658353.8259741748
63f90af2-4e8a-47c0-98d2-9360ae180a10,2014.0,4.0,474632.3790458373,490262.0462606481,3.0,3,9.0,3040.0,9252.0,30.0,2951.0,9685.0,0.0,0.0,15.86,2018,597868.3751452045
47b7ec87-0fef-4077-bbd8-29dfc5df1294,1987.0,3.0,537641.85801898,555956.8753889401,2.0,3,9.0,2670.0,11306.0,10.0,2689.0,10854.0,0.0,0.0,6.73,2018,690432.1021372136
b0087436-24f7-4201-ac0d-3e02c8505599,1941.0,2.0,554723.8083336328,566238.286454928,1.25,3,7.0,1305.0,6382.0,190.0,1743.0,6742.330154013938,0.0,0.0,10.15,2018,407749.62457697355
c63af3d1-f783-4a10-967c-ffba9629afda,1973.0,4.0,468060.0543995248,467450.33081558475,2.0,4,8.0,2610.0,8599.0,60.0,2182.0,8137.0,0.0,0.0,11.77,2018,595627.5910974537
6031659c-85a1-412a-80bb-8f86338fb58c,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,8.0,2180.0,9479.0,720.0,2260.0,8929.443647855098,0.0,0.0,19.74,2018,490368.63352222287
07feab20-5274-46e9-ae3a-9d411827c017,1967.0,3.0,474632.3790458373,478971.53454470227,2.0,4,8.0,1980.0,10569.0,100.0,2067.0,10333.0,0.0,0.0,17.71,2018,446033.4443221316
44d65076-2b70-41b4-95ae-16334f637d11,2005.0,2.0,554723.8083336328,534407.1051008193,2.25,3,8.0,1370.0,1571.0,190.0,1559.0,1916.0,0.0,0.0,12.48,2018,365958.48239781416
fd2df01f-945d-457f-95a7-9b94b377405e,1976.0,3.0,468060.0543995248,461322.998492286,2.0,3,7.0,1740.0,8282.0,470.0,1773.0,7883.0,0.0,0.0,12.5,2018,440153.6895487151
47cdecb0-54c0-4dec-8c82-571f675f96b5,1988.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1985.0,7429.0,0.0,2069.0,7203.0,0.0,0.0,9.01,2018,493773.11470556183
013ea2ad-3fa7-4fc1-87f3-45301a25fe9b,1990.0,3.0,468060.0543995248,473598.9580796085,2.5,3,9.0,2275.0,9218.0,10.0,2436.0,9346.0,0.0,0.0,10.66,2018,509395.376424633
252449c5-bb87-4122-9136-a14d7cd4eb19,1996.0,3.0,474632.3790458373,479030.71391520824,2.0,3,9.0,2650.0,22428.0,0.0,2725.0,20998.0,0.0,0.0,16.73,2018,501226.59435473377
8df7ed0d-96b6-4641-bdab-27de685690fc,1977.0,4.0,483241.3277326569,492589.51065803645,2.0,3,8.0,2405.0,10982.0,790.0,2355.0,10440.0,0.0,0.0,20.3,2018,562853.342821355
aa08c62c-089a-41d1-b02b-58233824aca7,1968.0,3.0,468060.0543995248,480112.87777915475,2.0,4,8.0,2050.0,9399.0,90.0,2162.0,9111.0,0.0,0.0,12.59,2018,480071.51399496564
42f73da5-bfd3-44ec-898b-cbb4e2cf72a3,1973.0,4.0,468060.0543995248,473825.0610186486,2.0,4,9.0,3040.0,14064.0,130.0,2935.0,14079.0,0.0,0.0,9.92,2018,758207.4314846315
c2b94c27-ef9a-4e49-a953-f304e0d55f1b,2003.0,4.0,707747.0018370263,664500.7599278068,3.5,3,11.0,4365.0,16823.0,80.0,4206.0,16520.0,0.0,0.0,5.21,2018,1004700.1467869291
1c282b14-864c-4406-b6d4-f52fcdc7b46d,1928.0,4.0,574729.3925746218,568939.7832049628,2.5,4,8.0,2855.0,6848.0,780.0,2512.0,6179.0,0.0,0.0,10.17,2018,970761.2047049998
1b7b75c3-a128-4094-9d66-a3b4c2d1682f,1923.0,5.0,574729.3925746218,572950.1179220972,2.75,4,8.0,2975.0,6982.0,600.0,2623.0,6334.0,0.0,0.0,12.21,2018,1041270.1194760688
1fb89342-b7aa-4335-bf52-3b78bda5273c,1969.0,3.0,700335.9187076171,698818.324962782,2.0,4,8.0,2440.0,14471.0,100.0,2633.0,14193.0,0.0,0.0,8.84,2018,794267.9552162399
e2ec5bca-6619-4628-bea1-540774350dd4,1990.0,4.0,537641.85801898,526566.1423745239,3.0,3,10.0,3765.0,77700.0,210.0,3373.0,63013.49723929064,0.0,0.0,9.35,2018,821311.8154463213
bbd8c40d-a6d9-4230-80eb-811cc0ad65f4,1976.0,4.0,573737.7786048551,554152.4062330829,2.0,4,8.0,2380.0,13798.0,610.0,2452.0,11381.0,0.0,0.0,5.08,2018,716951.494140188
ccd9ed2c-d7e3-473e-bda7-6481df242f44,1925.0,5.0,563377.9507828665,560543.3031024137,2.0,5,7.0,2480.0,5281.0,840.0,1871.0,5188.0,0.0,0.0,14.39,2018,651467.6443387173
13210733-e721-4b0b-9b21-2dd945932dd4,1987.0,3.0,554723.8083336328,534407.1051008193,2.0,3,9.0,2690.0,50938.0,20.0,2709.0,48732.0,0.0,0.0,11.38,2018,599425.2077776332
51589d7e-788f-4109-89ba-fea04d0dbab8,1987.0,3.0,537641.85801898,555956.8753889401,2.0,3,9.0,2670.0,11306.0,10.0,2689.0,10854.0,0.0,0.0,6.54,2018,691615.2052615859
5d4cbe6a-8616-4374-8f94-fe80a270712e,1977.0,4.0,554723.8083336328,566238.286454928,2.0,4,8.0,2400.0,26740.0,530.0,2421.0,21356.0,0.0,0.0,10.99,2018,609042.3585602163
092d70f9-16ba-438e-bd84-18b97143a87b,1973.0,4.0,483241.3277326569,492589.51065803645,2.5,4,8.0,2610.0,8599.0,60.0,2182.0,8137.0,0.0,0.0,19.8,2018,608049.0066700255
ea578225-01ab-480e-b638-d26d17d31185,1979.0,3.0,468060.0543995248,472614.5004989939,2.0,4,8.0,2305.0,9577.0,740.0,2201.0,8802.2710083918,0.0,0.0,11.89,2018,554012.4773012424
8fea6da5-f0a6-4e4b-87a2-77bc1438d314,1989.0,3.0,554723.8083336328,534407.1051008193,2.0,3,8.0,1960.0,6549.0,0.0,2060.0,6654.0,0.0,0.0,12.91,2018,467899.09400230885
1b3d89df-aadb-4d9c-a444-44624a0adef4,1968.0,3.0,468060.0543995248,472797.13304832514,2.0,3,8.0,1745.0,8425.0,230.0,2092.0,7927.0,0.0,0.0,11.19,2018,460116.16631000146
4ec44018-46cc-4b9e-b7ff-8a9a7f54ce15,1976.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1740.0,8282.0,470.0,1773.0,7883.0,0.0,0.0,20.22,2018,438020.750723394
6e49ca7b-b6b7-4bd0-b0c7-ab52c60c21ae,1967.0,3.0,468060.0543995248,461322.998492286,2.0,4,7.0,1690.0,17267.0,110.0,2026.0,15385.134770419616,0.0,0.0,11.74,2018,432167.20509424515
42af47fe-6342-45fe-a7b3-04e2be4605b6,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1805.0,8490.0,450.0,1927.0,8230.0,0.0,0.0,20.34,2018,429459.85442168
b58ec882-0e44-41e2-ba13-bf8df923a5a2,1920.0,4.0,537641.85801898,543698.382186617,2.0,4,8.0,2410.0,5354.0,570.0,2242.236899225978,5125.0,0.0,0.0,7.68,2018,707277.2042689008
2004ac5c-9b1e-4dc5-9352-c726d811a5dd,1947.0,1.0,573737.7786048551,560493.2008744429,1.0,3,6.0,835.0,8660.0,10.0,1485.0,8252.0,0.0,0.0,6.43,2018,210688.1029031757
