request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
33c0e38f-803e-483b-a890-394aededb4bb,1966.0,4.0,468060.0543995248,473598.9580796085,2.0,4,8.0,2365.0,9886.0,40.0,2352.0,9600.0,0.0,0.0,10.72,2016,565537.1222459505
b62b0e15-7607-41b8-93ad-3b727c0e7968,1973.0,5.0,468060.0543995248,480112.87777915475,2.0,4,8.0,2755.0,10569.0,120.0,2187.0,10123.0,0.0,0.0,13.77,2016,596798.7080631322
eea59f6b-9002-4e50-9c9e-6db6e7926cef,1988.0,3.0,554723.8083336328,566238.286454928,2.0,3,8.0,1980.0,7454.0,0.0,2071.0,7658.0,0.0,0.0,10.22,2016,490703.06612504355
d3098b74-9c0b-49c7-9995-2d595702e63e,1998.0,3.0,468060.0543995248,472614.5004989939,2.0,3,8.0,2050.0,5817.0,0.0,1900.0,5842.0,0.0,0.0,12.13,2016,454308.3938186868
2f4d2022-80e3-4334-8bd3-d16611703ffb,1978.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2370.0,9292.0,130.0,2196.0,8746.0,0.0,0.0,13.73,2016,703580.6226918232
2f7d4afe-5a11-42db-b756-55b6ab5eac4e,1977.0,4.0,597736.9217030165,579251.8852531492,2.0,4,9.0,2630.0,13939.0,580.0,2803.0,14253.553848251986,0.0,0.0,10.13,2016,760086.3942223722
52bc51c9-87d7-4a3c-8be8-ae5b94665a31,1998.0,4.0,468060.0543995248,473598.9580796085,3.25,3,10.0,3775.0,58264.0,200.0,2809.0,51322.0,0.0,0.0,11.11,2016,660171.0341015359
900846c5-86cd-4257-bdd1-0f0a93773e2c,1909.0,4.0,574729.3925746218,592196.1385002468,2.0,5,8.0,2635.0,4235.0,800.0,1852.0,4934.97279309853,0.0,0.0,13.07,2016,847048.162432998
b4f8aba5-8fba-4814-bd05-928eee0eee1c,1996.0,4.0,719444.7350357216,726936.1524302502,3.0,3,11.0,4110.0,18619.0,90.0,3836.0,15575.0,0.0,0.0,6.77,2016,934897.0929130802
182e6a9e-bf88-443b-a557-e45b57c83f39,1977.0,5.0,554723.8083336328,566238.286454928,3.0,4,9.0,3085.0,11897.0,370.0,2958.0,11173.0,0.0,0.0,10.2,2016,883430.7837429177
3103859d-f6d1-4081-9bdb-8a2890b2751b,2014.0,4.0,763993.342734479,785429.9220813947,3.0,3,9.0,2875.0,3791.0,670.0,1677.0,3893.0,0.0,0.0,5.99,2016,917873.0251658823
7467332b-454a-43a2-b26e-6fa84d4e993b,1969.0,3.0,707747.0018370263,664500.7599278068,2.5,4,9.0,2635.0,19179.0,210.0,2790.0,18005.0,0.0,0.0,4.54,2016,944061.3343119168
e6116346-090c-453c-8cc0-f099e1d27a32,1959.0,5.0,600905.2496891748,600905.2496891748,2.25,4,8.0,2370.0,9776.0,660.0,2458.0,9180.0,0.0,0.0,1.69,2016,751012.416586758
78175ff9-85fe-40f8-9b3c-67e3aa94b265,2003.0,4.0,1283884.8486148424,1215538.8732892692,3.5,3,10.0,3850.0,13717.0,100.0,2561.0,9949.010712690777,0.0,0.0,5.47,2016,1474890.0677298661
8d5c25f1-8025-467f-b3f9-671557087c2d,1993.0,4.0,573737.7786048551,554152.4062330829,2.0,3,10.0,3285.0,22993.0,0.0,2960.0,19739.0,0.0,0.0,5.47,2016,743514.4115541304
6df0faf4-0dd4-468f-9437-a2eda65dc397,1985.0,3.0,554723.8083336328,566238.286454928,2.25,3,7.0,1560.0,4241.0,0.0,1567.0,4246.0,0.0,0.0,11.01,2016,384803.31024851406
9e330d2d-a179-45a9-8eb9-b16b2457b587,1980.0,3.0,474632.3790458373,481874.4106608018,2.0,3,8.0,2260.0,32645.0,40.0,2417.0,34573.0,0.0,0.0,18.62,2016,469926.0894496223
33dd5dca-69fb-43a3-af25-6884d05d8670,1977.0,3.0,468060.0543995248,472614.5004989939,2.0,3,8.0,2110.0,10476.0,700.0,2140.0,9816.0,0.0,0.0,12.06,2016,463323.6184368108
a22911b8-de80-4b0f-9264-38d275eaaacb,1976.0,3.0,597736.9217030165,579933.3324134704,2.25,4,8.0,2175.0,19701.0,20.0,2447.0,17723.0,0.0,0.0,10.44,2016,542213.5011347025
9b43acba-3fc1-4cfe-8b20-99443f863725,1926.0,3.0,515187.232483403,514353.00695096987,2.0,4,7.0,2160.0,5469.0,600.0,1639.0,5516.0,0.0,0.0,12.62,2016,536918.5291427032
4365c407-e686-40d8-91a2-683ccef6a368,1922.0,5.0,563377.9507828665,563661.3642079001,2.0,4,7.0,2330.0,5220.0,810.0,1885.0,5100.0,0.0,0.0,14.19,2016,577252.8511500772
f4a0ea51-f110-4247-a693-39cb343735a6,1967.0,3.0,707747.0018370263,702812.9599768135,2.0,4,8.0,2290.0,20831.0,50.0,2562.0,15386.002196876607,0.0,0.0,6.22,2016,824975.2221231177
f4fc451e-18ef-4463-a10c-e1fed6acbffc,1925.0,3.0,763993.342734479,785429.9220813947,2.0,3,8.0,2055.0,4966.0,120.0,2230.0,5112.0,0.0,0.0,6.46,2016,881313.3048366521
0f75bddb-4031-48ac-bb24-d738fb2dc13b,2005.0,3.0,554723.8083336328,534407.1051008193,2.5,3,7.0,1670.0,3515.0,0.0,1675.0,3261.0,0.0,0.0,11.64,2016,384965.3178889346
3925dbcc-75cf-4b37-9825-4f1781257e9c,1999.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2210.0,5363.0,10.0,2074.0,5337.0,0.0,0.0,13.35,2016,530131.8774546855
99ecb720-6b4f-4e8c-a410-fc4b8186de76,1917.0,4.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1895.0,5537.0,820.0,1564.0,5537.0,0.0,0.0,12.97,2016,528904.3294009813
ca9c9572-783b-4dc0-8d88-5d47a53b3fa8,1966.0,4.0,483241.3277326569,473539.8325623487,2.25,4,8.0,2365.0,9886.0,40.0,2352.0,10466.210709207591,0.0,0.0,21.24,2016,561048.6742511654
78968c36-1dcc-4379-8f96-27a755a17b89,1959.0,4.0,468060.0543995248,461978.00587651605,2.5,4,8.0,2655.0,9675.0,1030.0,2362.0,9503.0,0.0,0.0,12.46,2016,618975.2970350005
6cca3854-d9a2-4c77-b6c0-03e352b49910,2001.0,4.0,574729.3925746218,562650.2542819928,3.0,3,8.0,2300.0,4470.0,30.0,1771.0,4506.0,0.0,0.0,13.85,2016,629348.5890671256
ca900428-f62d-4f4e-8386-fe70ebf81944,2014.0,5.0,563377.9507828665,572285.0121066005,3.0,3,9.0,3125.0,7678.0,80.0,2359.0,7809.0,0.0,0.0,13.51,2016,720132.0333768529
9e83fe06-a7ad-49b8-ada9-0293ad50ca76,1910.0,4.0,574729.3925746218,568939.7832049628,2.5,5,8.0,2435.0,4849.0,580.0,2166.0,4646.0,0.0,0.0,9.83,2016,778946.0329790865
6f13c893-ec04-4eb5-85ee-aa085c01882d,1919.0,3.0,512657.41822642577,512657.41822642577,1.5,4,7.0,1320.0,4027.0,0.0,1386.0,3923.0,0.0,0.0,14.23,2016,393146.3832132466
e7f3b157-bcdf-4800-a41d-1bcc607033b8,1978.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1885.0,11986.0,180.0,2044.0,11473.0,0.0,0.0,10.15,2016,446338.69984024484
0198900e-8283-4efa-b4fb-92b1fb59693e,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,8.0,2015.0,11216.0,520.0,1992.0,10420.0,0.0,0.0,20.63,2016,447744.09081566584
97d8133d-6ac3-468c-bc85-053930bd8181,2014.0,3.0,563377.9507828665,557266.3455574986,3.0,3,8.0,1760.0,1726.0,240.0,1718.0,1792.0,0.0,0.0,13.29,2016,484188.14622969483
c397b2f7-63e6-41d4-b8ba-8b2c43ae478e,1990.0,3.0,474632.3790458373,462852.14633922337,2.0,3,9.0,2550.0,37616.0,0.0,2610.0,35568.0,0.0,0.0,15.74,2016,485520.55662125116
dab773d2-0a95-4b31-91f2-3f06c342a531,1925.0,4.0,563377.9507828665,572285.0121066005,2.0,4,7.0,2440.0,5049.0,840.0,1855.0,5079.0,0.0,0.0,13.8,2016,632935.4065082367
e1c3bdde-5a14-471e-be0c-38dd3fa5685a,1925.0,4.0,537641.85801898,555956.8753889401,2.0,4,7.0,1875.0,4195.0,270.0,1803.0,4233.0,0.0,0.0,6.28,2016,632404.8601841439
