request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
9de9e316-864f-425a-9cff-6a7bc1127a3e,1989.0,4.0,729566.2585839451,721724.1104083958,4.0,3,11.0,4395.0,48370.0,20.0,4429.0,41586.0,0.0,0.0,4.31,2017,1147133.5231140861
6bdeaafe-e9d6-4eb3-86f4-c55dae59ff6e,2003.0,3.0,537641.85801898,533996.0073567238,2.0,3,7.0,1610.0,3687.0,0.0,1663.0,3329.0,0.0,0.0,7.22,2017,417579.67517019593
53f58551-d7e8-45de-a5f0-31e77c0325b5,2007.0,2.0,468060.0543995248,473825.0610186486,2.5,3,8.0,2355.0,253409.0,210.0,2212.0,40401.0,0.0,0.0,9.92,2017,464374.1460667787
f1d60c1d-fdc9-4246-a3fa-b5e3baf1b5d1,1989.0,3.0,554723.8083336328,549882.8561051979,2.5,3,8.0,1825.0,4290.0,0.0,1815.0,4375.0,0.0,0.0,9.69,2017,464226.22432192415
10ade8c5-7780-45f9-9a45-1ecad4516ea9,1991.0,4.0,468060.0543995248,460458.2758865052,2.0,3,9.0,2440.0,10962.0,10.0,2323.0,10362.0,0.0,0.0,10.5,2017,531464.0122866771
16933681-efb3-45c3-9a1f-44f73bfac09d,1960.0,3.0,512657.41822642577,512657.41822642577,2.0,4,8.0,1820.0,8928.0,270.0,2035.0,8463.0,0.0,0.0,13.23,2017,562315.0157450788
4df1e79d-2abc-4739-a129-da888e7dbb77,1966.0,4.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2490.0,11546.0,80.0,2332.0,10471.0,0.0,0.0,20.18,2017,621128.5406449636
f5988d42-29ce-4355-9bd2-980f5259d36c,2007.0,5.0,468060.0543995248,480112.87777915475,3.0,3,9.0,3450.0,10572.0,60.0,3316.0,7920.0,0.0,0.0,12.88,2017,712857.1523068073
06733650-75b8-45f7-9b9a-7496424d2d25,1973.0,4.0,468060.0543995248,461978.00587651605,2.5,3,9.0,3030.0,20884.0,130.0,2946.0,16195.0,0.0,0.0,11.98,2017,747074.5060041384
30601181-42bc-4fc5-88da-dbe39575aeae,1987.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2015.0,8227.0,0.0,2073.0,8359.0,0.0,0.0,21.72,2017,441355.5158531459
5baa7782-cd88-4aa4-9181-c33707b28981,1990.0,4.0,694411.4661634568,695710.415338463,3.0,3,10.0,3690.0,14476.0,190.0,3457.0,14811.0,0.0,0.0,10.51,2017,874921.105917654
6c09d0f9-42ef-4e74-8337-1e9009e2ae09,2007.0,5.0,554723.8083336328,566238.286454928,4.0,3,10.0,3810.0,10168.0,40.0,3426.0,8864.0,0.0,0.0,11.57,2017,941409.9859353505
812183e9-3fa7-4c53-9feb-0037f40de3b2,1964.0,4.0,573737.7786048551,554152.4062330829,2.5,4,9.0,2935.0,12533.0,1180.0,2752.0,12518.0,0.0,2.0,4.8,2017,887751.2546749935
5d47e703-7310-43b2-b55a-1758fed81664,1995.0,4.0,554723.8083336328,564169.3413942211,3.0,3,10.0,3605.0,17528.0,140.0,3635.0,14299.0,0.0,0.0,9.11,2017,845011.8085692513
3ee689ac-8fea-47c1-98d3-d2234d55936a,1988.0,4.0,512657.41822642577,512657.41822642577,2.0,3,10.0,3075.0,34658.0,60.0,2732.0,30128.0,0.0,0.0,13.45,2017,808743.2884566967
65536353-abc5-43ab-98f5-2d40efc6ba16,2014.0,5.0,1283884.8486148424,1215538.8732892692,4.25,3,11.0,4835.0,18949.0,450.0,3371.0,18762.0,0.0,0.0,6.48,2017,2257231.090300004
17937112-fdd2-4322-9428-3dc92f8e78a3,1977.0,4.0,468060.0543995248,459641.6387834404,3.0,4,9.0,2770.0,13743.0,950.0,2856.0,13637.0,0.0,2.0,13.89,2017,667728.166131704
f2f899a4-0d59-4c8e-af12-8d43691b9d0a,1992.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1850.0,5881.0,0.0,1842.0,5217.0,0.0,0.0,10.4,2017,447912.6668423448
7604a77f-c8f7-4b97-99db-28b51797d664,1988.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1775.0,7466.0,70.0,2004.0,6983.0,0.0,0.0,13.38,2017,461842.6442523233
a79b2674-e852-4e56-97dd-04e61e592f96,1977.0,3.0,483241.3277326569,473539.8325623487,2.25,4,8.0,2135.0,20489.0,540.0,2400.0,18711.0,0.0,0.0,20.38,2017,512267.31501784717
3689f137-39c5-47a8-bea6-677496c1a575,1967.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1470.0,8327.0,70.0,1667.0,7850.0,0.0,0.0,20.93,2017,355716.5175128082
b3acbb42-67fb-47d7-91e6-abf89599efe1,1978.0,3.0,468060.0543995248,472614.5004989939,2.0,4,8.0,2115.0,11937.0,570.0,2304.0,10842.0,0.0,0.0,11.7,2017,524742.0776133673
ea1efd20-cdec-4f43-8d1c-aebb05e896da,1988.0,3.0,554723.8083336328,549882.8561051979,2.0,3,9.0,2620.0,10691.0,0.0,2658.0,9641.0,0.0,0.0,9.68,2017,635971.8146251589
530efe58-6432-4946-9a49-5cd28382e94a,2014.0,4.0,1005352.5044958281,964499.9387573032,4.0,3,11.0,4700.0,13406.0,1110.0,3534.0,15330.0,0.0,1.0,9.78,2017,1869476.3036584998
15ea3a5e-9009-4034-9b18-ed829ae0eb9e,1927.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,2150.0,4195.0,570.0,1761.0,4239.0,0.0,0.0,12.42,2017,622688.2693782613
8ed75180-aa9d-4deb-b52f-81e59263b11b,1974.0,3.0,474632.3790458373,478971.53454470227,2.25,4,8.0,2415.0,48139.0,100.0,2484.0,43356.0,0.0,0.0,17.34,2017,574031.6704444954
b177fd0a-8440-4680-a78c-596ea82d67d5,1907.0,1.0,719444.7350357216,726936.1524302502,1.0,3,6.0,810.0,4460.0,20.0,1348.0,4760.0,0.0,0.0,7.79,2017,316640.5523255536
eaaa8144-29ba-4ef3-ac02-38141bc4fa5f,1944.0,3.0,537641.85801898,533996.0073567238,2.0,4,7.0,1755.0,5624.0,780.0,1762.0,5516.0,0.0,0.0,6.96,2017,544764.0769535874
ec1dc1ac-3d5e-4f71-9791-f8ab37f2f162,1977.0,3.0,468060.0543995248,459641.6387834404,2.0,3,8.0,2270.0,14996.0,620.0,2387.0,13332.0,0.0,0.0,14.09,2017,522333.2819398657
c9cf9a09-55b6-45ef-b730-1faeb9bf59c6,1905.0,3.0,763993.342734479,785429.9220813947,2.0,3,8.0,2235.0,4405.0,370.0,2200.0,4302.0,0.0,0.0,6.47,2017,870601.7250025234
aec59d9f-a5de-4f5e-96de-fd296f262b37,1998.0,4.0,554723.8083336328,564169.3413942211,3.0,3,10.0,3640.0,12344.0,10.0,3517.0,11671.0,0.0,0.0,9.23,2017,783438.1410863282
4cb2ba76-05ed-4650-bd8d-5d33c7ecd37b,1977.0,4.0,483241.3277326569,483096.5702226546,2.0,4,8.0,2665.0,13386.0,880.0,2773.0,13078.0,0.0,0.0,20.54,2017,625818.3156523734
d6bd7132-eef3-4717-829b-7d3ec8f822bf,2014.0,4.0,574729.3925746218,562650.2542819928,3.0,3,9.0,2900.0,5611.0,0.0,2844.0,5392.0,0.0,0.0,14.46,2017,681190.3194098921
675d9574-ba1a-4ba1-8699-7495104da582,1922.0,3.0,574729.3925746218,568939.7832049628,1.75,4,7.0,1850.0,4984.0,830.0,1728.0,5425.347631992419,0.0,0.0,10.08,2017,579442.244466944
38f11db0-1040-48e9-a03d-da97b688db6d,2006.0,5.0,474632.3790458373,462852.14633922337,3.0,3,10.0,3685.0,9826.0,160.0,3275.0,11092.0,0.0,0.0,16.19,2017,680410.0830032456
7930d804-1dc1-4e2c-90bb-85c77b159fac,1987.0,3.0,597736.9217030165,555229.4441441894,2.5,3,9.0,2595.0,11016.0,120.0,2703.0,10772.0,0.0,0.0,9.61,2017,676480.3988064328
5c426ec0-cfcb-4967-8ab4-0c6a22c8390d,2014.0,4.0,468060.0543995248,467060.1438560403,3.0,3,9.0,3030.0,9526.0,20.0,2938.0,9650.0,0.0,0.0,10.85,2017,652672.3790693617
ead04ffc-761e-4b99-972a-c35173cac221,1991.0,4.0,483241.3277326569,473539.8325623487,2.0,3,9.0,2745.0,9091.0,0.0,2591.0,8499.0,0.0,0.0,20.61,2017,604921.1774916789
6773f798-ee87-4b7e-80a8-c9cec0fe2a38,1966.0,4.0,597736.9217030165,557736.8161696588,2.0,4,8.0,2555.0,11869.0,70.0,2426.0,10860.267452825441,0.0,0.0,11.12,2017,684691.173534988
0ad8751c-81c9-48c7-862b-6f9dcfb86d9a,1947.0,2.0,573737.7786048551,559168.8111994604,1.0,4,7.0,1325.0,9157.0,50.0,1780.0,8167.0,0.0,0.0,8.52,2017,414819.15665780695
c3b39085-9251-4a1c-ba59-22d78a165d5f,2001.0,3.0,483241.3277326569,473539.8325623487,2.5,3,8.0,1920.0,3559.0,10.0,1911.0,3318.0,0.0,0.0,21.12,2017,430024.23044900806
455df8e8-17a0-4ad9-b9c6-d326c4e3b45c,1927.0,3.0,537641.85801898,543698.382186617,1.25,4,7.0,1625.0,4032.0,50.0,1524.0,4017.0,0.0,0.0,8.49,2017,500028.03655303764
8c625d6d-ff5a-4438-aa32-28d4bbb3879c,1974.0,3.0,474632.3790458373,490262.0462606481,2.0,4,8.0,2165.0,47138.0,160.0,2485.0,41486.0,0.0,0.0,15.36,2017,532405.3818136258
aef7f1b8-5edf-48ce-b0b6-5bb003647a5e,1994.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1890.0,3909.0,0.0,1897.0,3986.0,0.0,0.0,10.83,2017,484003.4423459995
7e7f5533-a9fd-464d-a974-6d1deb90c199,1980.0,3.0,398715.8444905281,593257.6657613616,2.25,4,8.0,2245.0,30547.0,50.0,2470.0,28239.0,0.0,0.0,1.98,2017,551782.9751155175
6256a620-53ec-436c-bcd3-f78d679499df,1967.0,3.0,474632.3790458373,466107.1036441099,2.0,3,8.0,2190.0,9577.0,40.0,2300.0,9520.0,0.0,0.0,14.81,2017,447688.4740514875
e54c46e2-5f1e-45be-8649-61a9d64c283c,1996.0,4.0,563377.9507828665,557266.3455574986,3.0,3,9.0,3240.0,8265.0,10.0,3111.0,7540.0,0.0,0.0,14.39,2017,724132.314372401
dcd806c9-82ba-4b55-afa6-a4f157f4aab8,1982.0,2.0,1283884.8486148424,1215538.8732892692,3.0,4,11.0,4775.0,39175.0,480.0,3585.0,25601.0,0.0,0.0,5.64,2017,3124005.896308516
e403ae0c-b164-421a-b1cb-fabc6e0cba68,1998.0,4.0,707747.0018370263,710542.1312788075,3.75,3,12.0,4465.0,47972.0,30.0,3970.0,42795.0,0.0,0.0,4.93,2017,1178231.603680866
b378c6e2-6a4b-487c-9b29-1accc05c05bf,2008.0,5.0,574729.3925746218,562650.2542819928,3.25,3,9.0,3185.0,5743.0,360.0,1883.0,5461.0,0.0,0.0,13.85,2017,832983.0173313095
5f7669c8-d958-412c-ad23-ccdf1098cdac,1990.0,3.0,707747.0018370263,664500.7599278068,2.0,3,10.0,3180.0,14051.0,20.0,3145.0,12648.0,0.0,0.0,5.22,2017,771582.2973754621
a0ef8184-14df-4f25-b7e8-ccc0572ede8e,1973.0,3.0,512657.41822642577,512657.41822642577,2.0,4,8.0,1995.0,6886.0,450.0,2129.0,7003.0,0.0,0.0,14.01,2017,541728.5296381162
9eea97ac-da50-4544-82f9-5dcfe50eeb02,1990.0,5.0,694411.4661634568,657450.8307090742,3.0,3,10.0,3720.0,20587.0,300.0,3361.0,14230.0,0.0,0.0,10.49,2017,869454.7018413955
12e2346d-072f-49e2-a1a7-4668a600d8a8,1910.0,4.0,537641.85801898,534716.0221243288,2.0,4,8.0,2510.0,5828.0,400.0,2155.0,5737.0,0.0,0.0,8.92,2017,695843.3820540978
ca23349f-4c5b-4600-b1fd-f5a1e833fe99,1959.0,4.0,537641.85801898,521556.8372484238,3.0,4,9.0,3500.0,12497.0,1600.0,2630.0,11467.427929002459,0.0,3.0,11.78,2017,1152590.5988985505
895f27cb-c3af-4438-8788-f1d73a89a329,1905.0,4.0,949039.0994157421,955750.5984915614,2.0,5,9.0,2835.0,4898.0,670.0,2523.0,4814.0,0.0,0.0,0.72,2017,1149610.1015978474
9b07c7cc-6e99-445b-8e17-77529f5ff340,2014.0,5.0,763993.342734479,785429.9220813947,3.5,3,9.0,3435.0,5439.0,580.0,2077.0,4334.0,0.0,0.0,6.6,2017,1161963.8478725029
b0d342a5-175e-4c80-91ec-f0f728d0f8cc,1996.0,5.0,563377.9507828665,563661.3642079001,3.0,3,10.0,3085.0,11099.0,150.0,2821.0,10269.0,0.0,0.0,14.63,2017,810972.674383056
da6698b5-b187-4636-811b-1b92026547b1,1935.0,4.0,468060.0543995248,460458.2758865052,2.0,4,8.0,2840.0,17407.0,360.0,2449.0,15066.0,0.0,0.0,11.02,2017,635998.6629626846
2c33c76a-c1d8-4c77-ae85-fb4147acc210,1980.0,4.0,574729.3925746218,562650.2542819928,2.5,3,8.0,2250.0,4541.0,210.0,1770.0,4442.0,0.0,0.0,14.59,2017,662592.1646950436
a326bfcc-1c6a-4a4e-846c-ba9c20f2c644,1991.0,3.0,694411.4661634568,695710.415338463,2.0,3,10.0,3005.0,11840.0,20.0,3092.0,10955.0,0.0,0.0,11.17,2017,694891.3885580552
92614734-225f-4b27-b453-52bca1011aa8,2000.0,4.0,468060.0543995248,459641.6387834404,2.75,3,10.0,3420.0,11045.0,0.0,3483.0,10155.0,0.0,0.0,13.71,2017,660012.8066363853
b81f20e2-817f-4d9f-b255-e6badd4fd220,2005.0,4.0,554723.8083336328,549882.8561051979,3.0,3,9.0,3025.0,5380.0,40.0,2980.0,9039.154404836083,0.0,0.0,9.37,2017,664466.7170718483
fb1daa32-0cd3-4e9b-ad27-f3f96ec7ab62,1976.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2345.0,9151.0,740.0,2102.0,8653.0,0.0,0.0,13.03,2017,616777.5069379782
ca65f490-fdc4-4e54-ba50-9a2a91155f36,1988.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1980.0,7163.0,0.0,2085.0,7557.0,0.0,0.0,9.91,2017,493740.30755459657
e20b1625-ef40-4e85-bd53-dc52209899c5,1991.0,3.0,468060.0543995248,472797.13304832514,2.0,3,8.0,2160.0,9410.0,0.0,2174.0,9066.0,0.0,0.0,11.06,2017,484619.480208022
15f71cee-3e34-4888-93c1-f2dfc5636a07,1962.0,3.0,483241.3277326569,492589.51065803645,2.0,4,7.0,1570.0,9742.0,80.0,1766.0,8736.0,0.0,0.0,19.92,2017,459779.0207592468
47f2b15c-3d9a-4f5b-9743-8fe700379da6,1947.0,1.0,707747.0018370263,664500.7599278068,1.25,4,7.0,1185.0,38494.0,40.0,1850.0,24663.0,0.0,0.0,4.52,2017,328295.60873191326
6022ecd0-1ef6-4bd6-b4ed-9834a235bb49,2008.0,2.0,574729.3925746218,592196.1385002468,2.0,3,8.0,1405.0,1146.0,290.0,1417.0,2641.4634512494276,0.0,0.0,12.67,2017,393474.77093174076
ad0285ef-ec3b-4f4a-ad1d-46e50a7d357d,1976.0,4.0,483241.3277326569,492589.51065803645,2.5,3,8.0,2445.0,13229.0,780.0,2384.0,11316.0,0.0,0.0,19.22,2017,612651.6439840354
e2f3d1d3-aa97-4cda-ab46-d2e408234f89,2014.0,4.0,468060.0543995248,461978.00587651605,3.0,3,9.0,3095.0,9013.0,0.0,2808.0,8707.0,0.0,0.0,12.24,2017,651498.3435437072
5afb3356-8eb1-4064-b2c3-17a3bb5c08c2,1967.0,3.0,483241.3277326569,492589.51065803645,2.0,4,7.0,1455.0,8425.0,20.0,1697.0,8415.0,0.0,0.0,19.7,2017,375187.1555927522
bfcacc22-48cc-4a4d-8e96-62ac908b2bc5,1997.0,4.0,474632.3790458373,462852.14633922337,2.5,3,9.0,3255.0,35903.0,0.0,3193.0,24051.0,0.0,0.0,16.29,2017,651909.2675241668
950c4a97-2c43-4b77-aa27-1f7bc441bd8f,2003.0,3.0,554723.8083336328,564169.3413942211,2.5,3,8.0,2305.0,4773.0,0.0,2143.0,4851.0,0.0,0.0,9.02,2017,535079.9012842984
f371ce83-967c-4587-8adc-46095070da56,2003.0,4.0,483241.3277326569,492589.51065803645,2.0,3,9.0,3260.0,8601.0,0.0,3082.0,8016.0,0.0,0.0,20.19,2017,718240.2163533353
ff03e637-a311-4a3b-9815-8bf0a4f88f36,1988.0,4.0,707747.0018370263,710258.9465635297,2.0,3,10.0,3305.0,37739.0,0.0,3047.0,35751.0,0.0,0.0,2.89,2017,732882.4362994431
a68e21ae-e986-4143-9946-c5eaf0d02d7c,1910.0,4.0,537641.85801898,534716.0221243288,2.0,4,7.0,2135.0,5007.0,220.0,1820.0,4334.0,0.0,0.0,9.41,2017,629787.1574795899
87ec4670-9ce3-4582-bfef-2e81246fa14f,1988.0,5.0,563377.9507828665,560543.3031024137,3.0,3,10.0,3750.0,70083.0,370.0,3345.0,48106.0,0.0,0.0,13.42,2017,791729.926940654
e8549d97-f393-46f9-8c68-0c246c7c66e5,1967.0,3.0,729566.2585839451,741314.0547939108,2.25,4,8.0,2075.0,11333.0,430.0,2133.0,10418.0,0.0,0.0,3.75,2017,642687.0708061786
2315d324-042b-411f-adbc-ed2d7de67669,2013.0,4.0,574729.3925746218,572950.1179220972,2.75,3,9.0,2870.0,5395.0,30.0,2110.0,5634.0,0.0,0.0,13.13,2017,755921.1734639463
ea2fa0c4-2a5e-4d51-8631-b3e6772ed291,1973.0,4.0,468060.0543995248,467060.1438560403,2.5,4,9.0,3110.0,13872.0,130.0,2964.0,13699.0,0.0,0.0,11.12,2017,758164.2579374701
ef24b7af-d8ba-4e5c-8d78-e9c1fa62f7c8,1976.0,4.0,573737.7786048551,573354.0101209884,2.0,4,8.0,2470.0,11156.0,800.0,2362.0,10243.0,0.0,0.0,8.43,2017,729730.5023232442
df9b404c-7fea-4113-ac49-160be8392088,2003.0,4.0,554723.8083336328,557405.5083370412,2.5,1,9.0,3245.0,8034.0,10.0,3020.0,7375.0,0.0,0.0,10.4,2017,715517.9444765544
ec921023-4dd1-41ec-831d-05efbbff1ac9,1996.0,4.0,483241.3277326569,492589.51065803645,2.5,3,9.0,3400.0,10257.0,0.0,3320.0,8182.0,0.0,0.0,19.77,2017,742332.9399388693
8c7db6a1-8671-4c86-8180-8bea4210aae9,2007.0,4.0,574729.3925746218,562650.2542819928,3.0,3,9.0,2810.0,5488.0,50.0,2280.0,5525.0,0.0,0.0,14.09,2017,718163.8108858899
a7d07372-b41d-43ad-b48a-49a433b47858,1959.0,4.0,537641.85801898,521556.8372484238,2.25,3,8.0,2620.0,7239.0,1150.0,2274.0,7993.677702756728,0.0,0.0,12.51,2017,658694.8345284734
20feb8b8-076a-4852-a696-82ddbabd24c6,1977.0,4.0,468060.0543995248,467450.33081558475,2.0,4,8.0,2665.0,13386.0,880.0,2773.0,13078.0,0.0,0.0,12.29,2017,625682.3420299264
ed469400-9ec1-471c-8148-408c9b9adeea,1997.0,3.0,554723.8083336328,534407.1051008193,2.0,1,10.0,3400.0,12664.0,0.0,3204.0,11331.0,0.0,0.0,11.87,2017,800002.2868908473
ec2fa77a-4457-4798-bb50-ee23a4f1eed1,1975.0,4.0,512657.41822642577,512657.41822642577,2.5,4,8.0,2245.0,9159.0,770.0,2049.0,8649.0,0.0,0.0,13.18,2017,587589.7184645055
0ff91b55-c575-431c-be2e-62474e891fd1,1977.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1860.0,11216.0,310.0,2146.0,10967.0,0.0,0.0,13.14,2017,514676.4680688324
5fffb1b4-13fd-4561-a4b3-c79200463214,1946.0,3.0,515187.232483403,520213.37866348756,2.0,3,7.0,1560.0,5955.0,480.0,1505.0,6003.0,0.0,0.0,14.53,2017,461885.46807466267
7083b744-29da-47c8-a65d-3277b0cf7e32,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,8.0,2075.0,9357.0,740.0,1997.0,8449.690238250332,0.0,0.0,21.59,2017,462734.3128537453
52cc0ee2-613f-46ff-9e9a-2edd0f569910,1976.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1755.0,8105.0,510.0,1754.0,7743.0,0.0,0.0,20.52,2017,428020.2702367885
2251b4f2-696d-4c97-ad6b-25c130749f54,1987.0,3.0,468060.0543995248,473825.0610186486,2.5,3,8.0,2015.0,8227.0,0.0,2073.0,8359.0,0.0,0.0,9.92,2017,446803.5748119754
3b547f69-de28-4a28-b9b9-e83110b4f600,1954.0,3.0,512657.41822642577,512657.41822642577,2.0,3,7.0,1450.0,5524.0,240.0,1434.0,5669.0,0.0,0.0,12.99,2017,397308.74310712644
0003f945-483d-4c66-8e69-3054d287c3be,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,7.0,1630.0,8704.0,390.0,1669.0,8330.0,0.0,0.0,19.38,2017,389103.0953925458
f4ef8ff1-ba73-4c93-96c1-00234fa5438d,1969.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1565.0,7848.0,330.0,1628.0,7623.0,0.0,0.0,19.52,2017,376861.30505828606
f9ca42e7-c699-4ec1-929d-bd469715d849,1952.0,4.0,537641.85801898,521556.8372484238,2.25,4,8.0,2675.0,12121.0,870.0,2538.0,9627.0,0.0,2.0,11.88,2017,844195.6257980888
8edf7955-840b-4c4c-a80f-54add42058d4,1993.0,4.0,537641.85801898,543698.382186617,2.0,1,8.0,2485.0,7424.0,0.0,2213.0,6574.0,0.0,0.0,8.33,2017,578762.4968781106
72bb0dba-90ef-4fe0-b4e1-61e0a14db42d,1905.0,3.0,763993.342734479,788225.0943842668,2.0,3,8.0,2065.0,4649.0,110.0,2277.0,4794.0,0.0,0.0,6.71,2017,894785.0595128558
bd3f22bd-1c84-462a-9e1d-8bec3fabc8f4,1977.0,4.0,468060.0543995248,461322.998492286,2.0,3,8.0,2470.0,11862.0,860.0,2383.0,10054.0,0.0,0.0,11.78,2017,592742.6236996293
3e6cc45e-9859-42d9-a021-3a5facab68e9,1976.0,3.0,1283884.8486148424,1215538.8732892692,2.0,4,8.0,2090.0,15593.0,410.0,2906.0,14848.0,0.0,0.0,5.47,2017,1142842.775291541
bad675c1-0aa0-4b3d-bd48-1d7a7df55fef,2008.0,5.0,763993.342734479,788225.0943842668,3.5,3,9.0,3355.0,4165.0,860.0,1880.0,4009.0,0.0,0.0,7.31,2017,961912.133945585
18e5348e-d20a-4e27-a6b3-e682784b0c64,1996.0,3.0,474632.3790458373,466107.1036441099,2.0,3,9.0,2660.0,23166.0,0.0,2734.0,21116.0,0.0,0.0,15.01,2017,502191.9895721308
d88fd8b1-956d-413e-86f6-5b1dce485793,1999.0,3.0,468060.0543995248,472797.13304832514,2.0,3,8.0,2005.0,6493.0,0.0,2102.0,6725.0,0.0,0.0,11.08,2017,435028.3160683448
82639c9f-0482-400f-8519-c6c7a1b8ea71,1977.0,3.0,468060.0543995248,473825.0610186486,2.0,3,7.0,1775.0,8458.0,470.0,1870.0,8030.0,0.0,0.0,10.11,2017,408880.3415408788
56d2c92f-8bfd-4996-92f8-d3a3c0bf47ec,1977.0,3.0,483241.3277326569,473539.8325623487,2.0,3,7.0,1795.0,15002.0,420.0,1909.0,13855.0,0.0,0.0,21.52,2017,411746.4804046921
20e70e39-1fd5-4467-a60e-4cb6820277ee,1977.0,3.0,474632.3790458373,462591.44565758924,2.0,3,8.0,1785.0,10819.0,330.0,2047.0,9480.016262781193,0.0,0.0,18.22,2017,406743.8960248754
eb2d230a-884b-4e12-b92b-1c735c03e456,1983.0,2.0,554723.8083336328,566238.286454928,1.75,3,7.0,1395.0,4817.0,0.0,1505.0,4668.0,0.0,0.0,11.27,2017,379610.25575835723
556ae98a-5072-4e9a-b726-60f67b430249,1991.0,3.0,474632.3790458373,462591.44565758924,2.0,3,9.0,2500.0,10317.0,0.0,2619.0,10315.0,0.0,0.0,18.17,2017,486916.33571422816
02afa94a-6b01-44e6-a429-074a1e98db4d,1973.0,3.0,515187.232483403,520213.37866348756,2.0,3,8.0,1845.0,8699.0,290.0,2118.0,8207.0,0.0,0.0,14.62,2017,512163.9547302192
e73de4b4-fd7c-4ce2-8829-65cadee57c27,1994.0,3.0,563377.9507828665,563661.3642079001,2.0,3,8.0,1870.0,3387.0,20.0,1846.0,3427.0,0.0,0.0,15.15,2017,463408.6750852946
7c5bbb70-4a6f-4eb8-8b07-a7c30df8435b,1959.0,3.0,597736.9217030165,577243.3360921888,1.75,4,7.0,1615.0,13381.0,100.0,1837.0,13285.0,0.0,0.0,10.46,2017,473930.7085438519
7e0e64f1-ea2c-45fa-84c8-941edc910647,1999.0,4.0,515187.232483403,520213.37866348756,2.0,2,8.0,2435.0,6261.0,10.0,2136.0,6198.0,0.0,0.0,14.73,2017,577165.1364071078
52221904-9201-43e3-ba73-a6d2bcd356f4,1977.0,4.0,468060.0543995248,467450.33081558475,2.0,4,8.0,2565.0,8841.0,970.0,2245.0,8260.0,0.0,0.0,11.51,2017,601288.307130392
f3bbd979-5794-4bc8-ac57-6d78edbb115b,1984.0,3.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3300.0,22304.0,40.0,3348.0,23599.0,0.0,0.0,4.92,2017,830516.6764263728
5ca6cb5a-7f3c-4c5e-b074-30ba6d1325be,1966.0,5.0,573737.7786048551,554152.4062330829,2.0,4,9.0,3030.0,14534.0,70.0,3018.0,12774.0,0.0,0.0,4.48,2017,787014.6809934835
fcc5cccf-f507-4465-a2e9-3a9a591ecbd0,1996.0,4.0,694411.4661634568,683040.6297211903,3.25,3,11.0,4140.0,28989.0,60.0,4078.0,26383.0,0.0,0.0,9.88,2017,1105413.9416896396
c0720f1a-b835-4c87-8a29-46ad3eb42b7d,1963.0,4.0,1005352.5044958281,1035544.3414979624,2.0,5,9.0,3140.0,17030.0,1110.0,3312.0,15785.0,0.0,0.0,3.99,2017,1124413.646063445
e9b01321-b44f-4b4c-82d9-2d3cef81d2d8,1966.0,3.0,1283884.8486148424,1260241.7123737352,2.0,4,9.0,2860.0,13075.0,330.0,3180.0,13745.229730498007,0.0,0.0,3.9,2017,1403079.606782299
97206e3c-187b-4850-a43a-67e4a0fe5ad7,2001.0,4.0,1283884.8486148424,1215538.8732892692,5.0,3,12.0,7185.0,25397.0,1250.0,4049.0,19053.0,0.0,0.0,5.55,2017,4514110.853532718
b94e45b1-e0d0-4aa6-bb58-3054a89adddf,1922.0,4.0,537641.85801898,543698.382186617,2.0,4,7.0,1925.0,4916.0,210.0,1886.0,5829.264749430499,0.0,0.0,8.95,2017,578884.7389660379
80a03de6-7227-4e9d-90ed-049219ace2b9,1998.0,3.0,707747.0018370263,695954.0984556519,3.0,2,10.0,3515.0,11327.0,10.0,3451.0,11100.0,0.0,0.0,2.38,2017,782921.9917367573
e9d6f3f6-d472-47b1-aca0-65dce57af10c,1977.0,4.0,573737.7786048551,582118.8356690943,2.0,4,9.0,2770.0,14658.0,1010.0,2831.0,13533.497851408261,0.0,0.0,6.84,2017,773723.9546828475
2064f960-2b0e-4b93-a1db-8db1ff2ae697,1973.0,4.0,468060.0543995248,461322.998492286,2.5,3,9.0,3030.0,20884.0,130.0,2946.0,16195.0,0.0,0.0,11.89,2017,747212.8648342957
e3d92a60-7068-475d-a4b8-6ecd9d9e3164,1991.0,3.0,707747.0018370263,695954.0984556519,2.5,3,10.0,3215.0,14258.0,20.0,3200.0,14250.436525689958,0.0,0.0,2.61,2017,746800.3199964119
